
"[[0 5 5 0]
 [3 2 3 2]
 [5 0 0 5]]","[-15, 15]","[-12, 12]","[-14, 12]","[-10, 11]",0.01501,23.47355,0.01564,0.03165

"[[0 4 4 0]
 [0 4 0 4]
 [4 0 1 3]]","[-13, 10]","[-12, 9]","[-12, 10]","[-10, 6]",0.01563,5.6636,0.01745,0.03127

"[[0 4 4 0]
 [2 2 2 2]
 [4 0 0 4]]","[-12, 12]","[-10, 10]","[-11, 11]","[-8, 8]",0.0,8.99562,0.01563,0.01563

"[[1 4 5 0]
 [3 2 3 2]
 [5 0 0 5]]","[-13, 16]","[-11, 13]","[-13, 15]","[-8, 11]",0.0,22.50094,0.0,0.04688

"[[0 5 5 0]
 [3 2 3 2]
 [5 0 0 5]]","[-15, 15]","[-12, 12]","[-14, 12]","[-9, 10]",0.0,23.82901,0.0,0.06038

"[[1 3 4 0]
 [3 1 3 1]
 [4 0 0 4]]","[-11, 13]","[-9, 12]","[-11, 13]","[-7, 10]",0.00451,5.55311,0.0,0.01563

"[[0 4 3 1]
 [3 1 2 2]
 [4 0 1 3]]","[-11, 13]","[-9, 12]","[-11, 13]","[-7, 10]",0.0,6.27959,0.0,0.01563

"[[0 4 4 0]
 [4 0 4 0]
 [4 0 0 4]]","[-11, 11]","[-10, 10]","[-11, 11]","[-8, 8]",0.01563,5.4079,0.0,0.03176

"[[1 3 4 0]
 [2 2 3 1]
 [3 1 0 4]]","[-13, 11]","[-12, 9]","[-13, 10]","[-10, 8]",0.0,6.34888,0.0,0.01563

"[[1 4 5 0]
 [2 3 2 3]
 [5 0 1 4]]","[-15, 15]","[-12, 12]","[-14, 14]","[-10, 10]",0.0,22.70455,0.0,0.06288

"[[0 5 4 1]
 [3 2 3 2]
 [5 0 1 4]]","[-15, 15]","[-12, 12]","[-15, 14]","[-9, 9]",0.0,21.79232,0.0,0.1433

"[[0 5 5 0]
 [3 2 4 1]
 [5 0 1 4]]","[-17, 11]","[-15, 9]","[-16, 9]","[-13, 7]",0.0,19.00791,0.0,0.06289

"[[0 4 3 1]
 [3 1 3 1]
 [4 0 0 4]]","[-11, 13]","[-9, 12]","[-11, 13]","[-8, 10]",0.0,6.81489,0.01608,0.0

"[[1 4 5 0]
 [1 4 2 3]
 [4 1 0 5]]","[-16, 13]","[-13, 11]","[-15, 13]","[-11, 10]",0.01563,21.02888,0.01913,0.05786

"[[0 5 4 1]
 [3 2 2 3]
 [4 1 0 5]]","[-13, 16]","[-11, 13]","[-13, 15]","[-9, 11]",0.0,21.95007,0.01563,0.07852

"[[0 5 4 1]
 [2 3 2 3]
 [5 0 1 4]]","[-15, 15]","[-12, 12]","[-14, 14]","[-10, 9]",0.00651,21.56155,0.01563,0.07851

"[[1 4 5 0]
 [3 2 1 4]
 [5 0 0 5]]","[-10, 18]","[-8, 16]","[-8, 18]","[-5, 15]",0.0,21.3945,0.01913,0.05938

"[[0 5 4 1]
 [2 3 2 3]
 [5 0 0 5]]","[-13, 16]","[-11, 13]","[-10, 15]","[-8, 12]",0.01567,22.34273,0.01563,0.02198

"[[0 5 5 0]
 [4 1 3 2]
 [5 0 0 5]]","[-13, 16]","[-11, 13]","[-12, 16]","[-8, 12]",0.00602,22.97816,0.0,0.04688

"[[0 5 5 0]
 [2 3 2 3]
 [5 0 1 4]]","[-16, 14]","[-14, 10]","[-15, 13]","[-11, 8]",0.0,23.31106,0.0,0.06289

"[[0 5 5 0]
 [2 3 3 2]
 [4 1 0 5]]","[-17, 12]","[-15, 9]","[-16, 11]","[-13, 7]",0.0,22.73006,0.00227,0.04772

"[[0 5 5 0]
 [2 3 1 4]
 [5 0 0 5]]","[-13, 16]","[-11, 13]","[-12, 16]","[-8, 12]",0.0,22.98503,0.01563,0.03125

"[[0 5 5 0]
 [2 3 3 2]
 [5 0 1 4]]","[-17, 12]","[-15, 9]","[-17, 8]","[-14, 6]",0.0,22.46423,0.01351,0.03411

"[[1 4 5 0]
 [2 3 1 4]
 [5 0 0 5]]","[-12, 17]","[-9, 15]","[-8, 16]","[-7, 14]",0.0,22.23718,0.0,0.04726

"[[0 5 4 1]
 [2 3 1 4]
 [4 1 0 5]]","[-12, 15]","[-10, 14]","[-13, 14]","[-7, 11]",0.016,17.85635,0.0,0.11256

"[[1 4 5 0]
 [3 2 2 3]
 [4 1 0 5]]","[-14, 16]","[-10, 14]","[-13, 15]","[-9, 12]",0.0,21.87045,0.0,0.06288

"[[0 5 4 1]
 [1 4 5 0]
 [5 0 1 4]]","[-19, 8]","[-18, 6]","[-19, 6]","[-16, 4]",0.00401,17.99823,0.00334,0.03059

"[[0 5 5 0]
 [2 3 2 3]
 [5 0 0 5]]","[-15, 15]","[-12, 12]","[-13, 15]","[-10, 10]",0.0,23.64536,0.01563,0.0194

"[[0 5 4 1]
 [3 2 3 2]
 [5 0 1 4]]","[-15, 15]","[-12, 12]","[-14, 14]","[-10, 10]",0.01563,21.83476,0.0,0.0579

"[[1 4 5 0]
 [3 2 3 2]
 [5 0 1 4]]","[-14, 14]","[-12, 12]","[-14, 14]","[-9, 10]",0.01562,21.28959,0.01563,0.05685

"[[0 5 5 0]
 [4 1 3 2]
 [5 0 1 4]]","[-14, 14]","[-12, 12]","[-14, 12]","[-10, 10]",0.0,21.90431,0.0,0.02713

"[[0 5 4 1]
 [3 2 3 2]
 [4 1 0 5]]","[-15, 15]","[-12, 12]","[-14, 14]","[-9, 10]",0.0,22.66057,0.01563,0.07851

"[[0 5 5 0]
 [3 2 3 2]
 [5 0 1 4]]","[-16, 13]","[-13, 11]","[-15, 12]","[-12, 8]",0.0,22.8926,0.01817,0.01351

"[[0 5 5 0]
 [4 1 4 1]
 [4 1 0 5]]","[-16, 13]","[-13, 11]","[-15, 13]","[-11, 9]",0.00501,21.62924,0.0,0.06251

"[[0 5 5 0]
 [5 0 5 0]
 [5 0 1 4]]","[-14, 11]","[-13, 10]","[-14, 12]","[-10, 8]",0.0,12.06498,0.01916,0.02813

"[[0 5 4 1]
 [2 3 3 2]
 [4 1 0 5]]","[-16, 13]","[-13, 11]","[-15, 13]","[-11, 9]",0.01301,21.98151,0.01563,0.08186

"[[1 4 5 0]
 [2 3 3 2]
 [4 1 0 5]]","[-16, 14]","[-14, 10]","[-16, 12]","[-12, 9]",0.0,22.01,0.01788,0.04027

"[[0 5 4 1]
 [4 1 4 1]
 [5 0 1 4]]","[-14, 14]","[-12, 12]","[-13, 13]","[-11, 9]",0.0,20.08633,0.01563,0.07852

"[[0 5 5 0]
 [3 2 3 2]
 [5 0 0 5]]","[-15, 15]","[-12, 12]","[-12, 14]","[-11, 10]",0.01573,24.23293,0.01563,0.01563

"[[0 5 4 1]
 [3 2 5 0]
 [5 0 0 5]]","[-16, 13]","[-13, 11]","[-16, 12]","[-10, 7]",0.0,22.64417,0.0,0.07925

"[[0 5 4 1]
 [2 3 2 3]
 [4 1 0 5]]","[-14, 14]","[-12, 12]","[-14, 13]","[-10, 9]",0.0,21.30903,0.0,0.08386

"[[0 5 5 0]
 [3 2 4 1]
 [5 0 1 4]]","[-17, 11]","[-15, 9]","[-16, 8]","[-13, 6]",0.01565,19.18701,0.0,0.04688

"[[0 5 4 1]
 [4 1 1 4]
 [4 1 0 5]]","[-10, 18]","[-7, 17]","[-10, 17]","[-5, 14]",0.01563,17.68305,0.01563,0.0848

"[[0 5 5 0]
 [3 2 3 2]
 [5 0 1 4]]","[-16, 13]","[-13, 11]","[-15, 13]","[-11, 8]",0.0,22.55036,0.01562,0.03202

"[[1 4 5 0]
 [5 0 5 0]
 [5 0 0 5]]","[-11, 14]","[-10, 13]","[-10, 14]","[-8, 11]",0.00559,12.1465,0.02215,0.02884

"[[0 5 5 0]
 [2 3 2 3]
 [4 1 0 5]]","[-16, 13]","[-13, 11]","[-15, 13]","[-12, 8]",0.00401,22.81069,0.01563,0.03125

"[[0 5 5 0]
 [1 4 1 4]
 [5 0 0 5]]","[-14, 14]","[-12, 12]","[-14, 14]","[-10, 10]",0.0,21.94787,0.01574,0.03164

"[[0 5 5 0]
 [2 3 1 4]
 [5 0 1 4]]","[-15, 15]","[-12, 12]","[-14, 11]","[-10, 10]",0.01566,22.41832,0.01563,0.01582

"[[0 5 4 1]
 [2 3 2 3]
 [5 0 0 5]]","[-13, 16]","[-11, 13]","[-11, 15]","[-8, 12]",0.0,22.77762,0.01563,0.03164

"[[1 4 5 0]
 [5 0 5 0]
 [5 0 0 5]]","[-11, 14]","[-10, 13]","[-10, 14]","[-7, 12]",0.0,11.94173,0.01564,0.04726

"[[1 4 5 0]
 [2 3 2 3]
 [5 0 0 5]]","[-14, 16]","[-10, 14]","[-11, 15]","[-9, 12]",0.01563,23.35083,0.01576,0.02081

"[[1 4 5 0]
 [3 2 1 4]
 [5 0 1 4]]","[-12, 17]","[-9, 15]","[-10, 16]","[-6, 13]",0.0,21.27868,0.01562,0.03125

"[[0 5 4 1]
 [2 3 2 3]
 [4 1 0 5]]","[-14, 14]","[-12, 12]","[-13, 14]","[-10, 10]",0.01933,22.13739,0.0,0.03125

"[[0 5 4 1]
 [3 2 1 4]
 [5 0 0 5]]","[-10, 18]","[-7, 17]","[-10, 18]","[-4, 14]",0.01563,19.55991,0.01563,0.03164

"[[0 5 5 0]
 [2 3 4 1]
 [5 0 0 5]]","[-17, 12]","[-15, 9]","[-17, 9]","[-14, 6]",0.0,23.98995,0.01563,0.03163

"[[1 4 5 0]
 [3 2 3 2]
 [5 0 0 5]]","[-13, 16]","[-11, 13]","[-13, 14]","[-8, 12]",0.01564,23.86498,0.01563,0.01563

"[[1 4 5 0]
 [2 3 2 3]
 [5 0 0 5]]","[-14, 16]","[-10, 14]","[-12, 15]","[-8, 11]",0.0,23.83839,0.02137,0.03642

"[[0 5 4 1]
 [3 2 3 2]
 [5 0 1 4]]","[-15, 15]","[-12, 12]","[-14, 13]","[-10, 10]",0.0,22.47169,0.01563,0.03164

"[[0 5 5 0]
 [2 3 2 3]
 [5 0 0 5]]","[-15, 15]","[-12, 12]","[-14, 11]","[-9, 10]",0.0,24.23859,0.01563,0.06001

"[[0 6 5 1]
 [2 4 2 4]
 [5 1 0 6]]","[-16, 16]","[-13, 13]","[-14, 17]","[-10, 12]",0.0,51.09741,0.0,0.07813

"[[0 5 4 1]
 [1 4 2 3]
 [5 0 1 4]]","[-16, 13]","[-13, 11]","[-15, 12]","[-11, 9]",0.0,21.35332,0.01563,0.06554

"[[1 4 5 0]
 [3 2 3 2]
 [5 0 0 5]]","[-13, 16]","[-11, 13]","[-9, 15]","[-8, 11]",0.0,22.62694,0.01562,0.04688

"[[0 5 4 1]
 [3 2 2 3]
 [5 0 1 4]]","[-14, 16]","[-10, 14]","[-13, 15]","[-9, 12]",0.00551,22.4216,0.01551,0.04724

"[[0 6 6 0]
 [2 4 2 4]
 [5 1 0 6]]","[-17, 14]","[-15, 11]","[-16, 15]","[-13, 10]",0.01601,53.9574,0.00451,0.07814

"[[0 5 4 1]
 [3 2 3 2]
 [5 0 0 5]]","[-14, 16]","[-10, 14]","[-13, 15]","[-9, 11]",0.0,23.63072,0.01563,0.06714

"[[0 5 4 1]
 [2 3 3 2]
 [5 0 0 5]]","[-15, 15]","[-12, 12]","[-14, 13]","[-10, 10]",0.00132,23.55297,0.0,0.01601

"[[0 6 5 1]
 [4 2 4 2]
 [5 1 0 6]]","[-16, 16]","[-14, 14]","[-15, 15]","[-10, 11]",0.0,53.91666,0.01563,0.10977

"[[1 5 6 0]
 [5 1 2 4]
 [5 1 0 6]]","[-11, 20]","[-8, 18]","[-10, 21]","[-6, 16]",0.00401,49.14544,0.01406,0.07495

"[[0 6 6 0]
 [4 2 3 3]
 [5 1 0 6]]","[-16, 16]","[-14, 14]","[-15, 15]","[-12, 11]",0.01563,54.77566,0.01562,0.07906

"[[1 5 6 0]
 [4 2 3 3]
 [6 0 1 5]]","[-15, 18]","[-11, 15]","[-14, 19]","[-8, 12]",0.01562,54.86494,0.01895,0.06438

"[[0 6 5 1]
 [3 3 2 4]
 [6 0 1 5]]","[-15, 18]","[-12, 15]","[-15, 18]","[-10, 12]",0.0,57.57823,0.0,0.0652

"[[0 6 6 0]
 [3 3 3 3]
 [4 2 0 6]]","[-19, 13]","[-17, 10]","[-18, 14]","[-14, 9]",0.01563,54.12343,0.01601,0.07813

"[[1 5 6 0]
 [3 3 3 3]
 [6 0 1 5]]","[-17, 17]","[-13, 13]","[-16, 15]","[-11, 10]",0.01563,59.39851,0.0148,0.13045

"[[0 6 6 0]
 [1 5 0 6]
 [4 2 0 6]]","[-15, 13]","[-14, 10]","[-15, 12]","[-12, 9]",0.01595,36.05206,0.01563,0.10977

"[[0 6 6 0]
 [4 2 4 2]
 [6 0 1 5]]","[-17, 14]","[-15, 11]","[-17, 10]","[-12, 9]",0.0,53.22245,0.01563,0.09414

"[[0 6 6 0]
 [4 2 3 3]
 [5 1 1 5]]","[-18, 15]","[-15, 12]","[-16, 12]","[-14, 9]",0.004,56.58846,0.01563,0.09414

"[[0 6 5 1]
 [1 5 1 5]
 [5 1 1 5]]","[-17, 14]","[-14, 11]","[-16, 12]","[-11, 9]",0.0,45.45147,0.01567,0.26926

"[[0 6 5 1]
 [3 3 2 4]
 [5 1 1 5]]","[-17, 17]","[-13, 13]","[-16, 17]","[-11, 12]",0.0,58.67249,0.0065,0.1349

"[[0 6 6 0]
 [4 2 4 2]
 [5 1 0 6]]","[-17, 14]","[-15, 12]","[-16, 11]","[-13, 10]",0.0,54.94441,0.02506,0.10049

"[[2 4 6 0]
 [1 5 2 4]
 [6 0 1 5]]","[-16, 16]","[-14, 14]","[-16, 16]","[-10, 10]",0.01563,53.58758,0.0,0.07401

"[[0 6 5 1]
 [2 4 3 3]
 [6 0 0 6]]","[-16, 16]","[-13, 13]","[-13, 16]","[-12, 12]",0.01563,58.5373,0.01563,0.04726

"[[2 4 6 0]
 [3 3 4 2]
 [6 0 0 6]]","[-14, 17]","[-11, 15]","[-10, 17]","[-12, 13]",0.0,54.30607,0.01374,0.0571

"[[1 5 6 0]
 [3 3 3 3]
 [6 0 0 6]]","[-15, 18]","[-12, 15]","[-15, 16]","[-10, 13]",0.0,58.8829,0.0,0.07861

"[[1 5 6 0]
 [3 3 2 4]
 [5 1 0 6]]","[-15, 18]","[-12, 15]","[-14, 18]","[-10, 14]",0.01563,54.46853,0.01369,0.04695

"[[1 5 6 0]
 [4 2 3 3]
 [6 0 0 6]]","[-13, 19]","[-10, 17]","[-10, 16]","[-8, 14]",0.00451,54.13242,0.02591,0.05582

"[[0 6 5 1]
 [2 4 4 2]
 [6 0 1 5]]","[-19, 13]","[-16, 10]","[-18, 9]","[-14, 6]",0.01563,56.89597,0.01563,0.06336

"[[0 6 5 1]
 [2 4 3 3]
 [6 0 1 5]]","[-18, 15]","[-15, 12]","[-18, 16]","[-12, 9]",0.0,54.44321,0.0,0.14111

"[[1 5 6 0]
 [1 5 4 2]
 [5 1 0 6]]","[-20, 11]","[-18, 8]","[-20, 11]","[-16, 7]",0.01563,48.78575,0.01562,0.14128

"[[1 5 6 0]
 [3 3 2 4]
 [6 0 0 6]]","[-13, 19]","[-10, 16]","[-14, 16]","[-6, 14]",0.0,57.78185,0.00831,0.06315

"[[0 6 5 1]
 [3 3 3 3]
 [6 0 0 6]]","[-15, 18]","[-12, 15]","[-13, 16]","[-9, 12]",0.0,57.77836,0.02613,0.08402

"[[0 6 4 2]
 [2 4 2 4]
 [6 0 0 6]]","[-12, 18]","[-9, 16]","[-10, 18]","[-8, 15]",0.0,52.80039,0.01562,0.04688

"[[1 5 6 0]
 [4 2 6 0]
 [5 1 0 6]]","[-19, 12]","[-16, 9]","[-18, 9]","[-15, 8]",0.01563,51.03359,0.01563,0.07852

"[[0 6 6 0]
 [0 6 1 5]
 [6 0 1 5]]","[-19, 11]","[-16, 9]","[-15, 9]","[-14, 8]",0.0,48.65791,0.01563,0.04688

"[[0 6 6 0]
 [5 1 3 3]
 [6 0 1 5]]","[-15, 18]","[-11, 15]","[-13, 13]","[-9, 13]",0.0,55.43871,0.01563,0.1254

"[[0 6 4 2]
 [1 5 2 4]
 [5 1 0 6]]","[-15, 15]","[-12, 12]","[-16, 16]","[-10, 10]",0.0,48.27446,0.01562,0.07943

"[[1 5 6 0]
 [5 1 3 3]
 [6 0 0 6]]","[-11, 20]","[-8, 18]","[-8, 19]","[-6, 16]",0.01563,51.88301,0.00701,0.0625

"[[0 6 5 1]
 [2 4 4 2]
 [5 1 0 6]]","[-19, 13]","[-17, 10]","[-18, 13]","[-14, 8]",0.01563,52.18753,0.0,0.05321

"[[0 6 5 1]
 [2 4 3 3]
 [5 1 1 5]]","[-20, 14]","[-17, 10]","[-18, 13]","[-14, 8]",0.00251,50.97744,0.00802,0.06254

"[[0 6 5 1]
 [0 6 0 6]
 [5 1 0 6]]","[-14, 14]","[-12, 12]","[-14, 15]","[-10, 10]",0.0,26.58138,0.0,0.07813

"[[1 5 6 0]
 [5 1 4 2]
 [4 2 0 6]]","[-16, 16]","[-13, 13]","[-16, 15]","[-11, 12]",0.0,56.80138,0.01562,0.12539

"[[0 6 5 1]
 [4 2 4 2]
 [5 1 0 6]]","[-16, 16]","[-14, 14]","[-13, 14]","[-10, 10]",0.0,53.88598,0.01573,0.06551

"[[0 6 5 1]
 [3 3 2 4]
 [5 1 0 6]]","[-15, 18]","[-11, 15]","[-13, 17]","[-9, 12]",0.0,55.16902,0.01551,0.15338

"[[1 5 6 0]
 [0 6 2 4]
 [4 2 0 6]]","[-19, 10]","[-18, 7]","[-19, 10]","[-15, 5]",0.0,41.77866,0.01563,0.23517

"[[1 5 6 0]
 [1 5 0 6]
 [6 0 0 6]]","[-11, 19]","[-9, 16]","[-9, 17]","[-7, 13]",0.01601,48.44787,0.01964,0.15678

"[[1 5 6 0]
 [3 3 3 3]
 [6 0 1 5]]","[-17, 17]","[-13, 13]","[-16, 16]","[-12, 12]",0.01601,59.581,0.0,0.04954

"[[1 5 5 1]
 [3 3 3 3]
 [4 2 0 6]]","[-17, 17]","[-13, 13]","[-15, 15]","[-11, 11]",0.0,59.20093,0.0,0.18831

"[[0 6 5 1]
 [1 5 2 4]
 [6 0 1 5]]","[-18, 15]","[-15, 11]","[-17, 15]","[-12, 9]",0.01793,53.66617,0.0,0.17266

"[[0 6 6 0]
 [4 2 4 2]
 [6 0 1 5]]","[-17, 14]","[-15, 11]","[-17, 12]","[-12, 9]",0.01913,52.88628,0.01563,0.09414

"[[1 5 6 0]
 [2 4 3 3]
 [6 0 2 4]]","[-19, 13]","[-17, 10]","[-19, 12]","[-14, 7]",0.0,52.54452,0.0,0.22216

"[[0 6 6 0]
 [2 4 2 4]
 [6 0 0 6]]","[-15, 15]","[-13, 13]","[-14, 17]","[-11, 11]",0.0,56.10236,0.01563,0.09414

"[[1 5 6 0]
 [5 1 3 3]
 [6 0 1 5]]","[-13, 19]","[-9, 16]","[-13, 17]","[-8, 15]",0.0,53.36587,0.02063,0.05788

"[[0 6 4 2]
 [3 3 3 3]
 [6 0 1 5]]","[-15, 18]","[-12, 15]","[-14, 16]","[-9, 13]",0.01563,58.07241,0.01563,0.19117

"[[0 6 4 2]
 [6 0 5 1]
 [6 0 0 6]]","[-10, 20]","[-8, 18]","[-5, 18]","[-5, 16]",0.0,49.29555,0.01562,0.15326

"[[0 6 5 1]
 [3 3 3 3]
 [6 0 0 6]]","[-15, 18]","[-12, 15]","[-15, 14]","[-9, 14]",0.0,58.07751,0.01563,0.08162

"[[0 6 4 2]
 [3 3 4 2]
 [5 1 0 6]]","[-17, 17]","[-13, 13]","[-15, 15]","[-12, 12]",0.01563,60.21068,0.01563,0.03125

"[[1 5 6 0]
 [2 4 2 4]
 [6 0 1 5]]","[-16, 16]","[-14, 14]","[-15, 15]","[-11, 11]",0.01563,54.50077,0.01562,0.17227

"[[0 6 5 1]
 [1 5 0 6]
 [4 2 0 6]]","[-14, 14]","[-12, 12]","[-15, 16]","[-10, 10]",0.01563,27.22571,0.01563,0.06599

"[[1 5 6 0]
 [1 5 1 5]
 [5 1 0 6]]","[-16, 16]","[-13, 13]","[-15, 14]","[-11, 11]",0.0,46.80876,0.02334,0.16887

"[[0 6 5 1]
 [4 2 3 3]
 [6 0 1 5]]","[-15, 18]","[-12, 15]","[-14, 18]","[-9, 12]",0.0,54.29155,0.02963,0.12818

"[[1 5 5 1]
 [1 5 3 3]
 [6 0 1 5]]","[-18, 16]","[-15, 12]","[-18, 16]","[-12, 9]",0.0,52.25492,0.0045,0.12127

"[[1 5 6 0]
 [3 3 2 4]
 [6 0 1 5]]","[-15, 18]","[-12, 15]","[-15, 17]","[-10, 14]",0.0,57.24197,0.01663,0.03063

"[[0 6 5 1]
 [4 2 2 4]
 [6 0 1 5]]","[-13, 19]","[-10, 16]","[-12, 16]","[-8, 14]",0.0,56.49429,0.01782,0.04128

"[[0 6 5 1]
 [2 4 1 5]
 [6 0 2 4]]","[-16, 16]","[-13, 13]","[-15, 15]","[-10, 10]",0.01563,56.24443,0.01563,0.05149

"[[0 7 5 2]
 [4 3 4 3]
 [7 0 1 6]]","[-17, 19]","[-12, 16]","[-14, 19]","[-11, 14]",0.0,126.35882,0.00751,0.25713

"[[0 6 5 1]
 [2 4 4 2]
 [6 0 1 5]]","[-19, 13]","[-16, 10]","[-18, 10]","[-15, 8]",0.0,56.71341,0.001,0.07854

"[[0 7 6 1]
 [2 5 4 3]
 [6 1 0 7]]","[-21, 14]","[-17, 11]","[-17, 16]","[-16, 10]",0.0,115.89138,0.01563,0.07465

"[[1 6 7 0]
 [2 5 2 5]
 [7 0 2 5]]","[-19, 16]","[-16, 12]","[-18, 12]","[-14, 11]",0.01563,123.90897,0.01563,0.29276

"[[0 7 6 1]
 [2 5 2 5]
 [7 0 1 6]]","[-18, 17]","[-15, 15]","[-18, 18]","[-14, 12]",0.0,111.29842,0.01565,0.09961

"[[0 7 6 1]
 [4 3 3 4]
 [7 0 1 6]]","[-16, 19]","[-12, 16]","[-13, 18]","[-10, 14]",0.01567,124.57963,0.01501,0.09414

"[[1 6 7 0]
 [3 4 3 4]
 [6 1 0 7]]","[-18, 17]","[-14, 14]","[-15, 15]","[-12, 12]",0.01992,124.38359,0.0443,0.1187

"[[1 6 7 0]
 [5 2 3 4]
 [6 1 0 7]]","[-15, 20]","[-11, 18]","[-10, 18]","[-9, 17]",0.0,114.07385,0.03125,0.32888

"[[0 7 6 1]
 [4 3 5 2]
 [6 1 0 7]]","[-19, 16]","[-16, 12]","[-18, 17]","[-13, 10]",0.0,123.78419,0.01563,0.21452

"[[1 6 7 0]
 [5 2 4 3]
 [6 1 1 6]]","[-18, 17]","[-15, 15]","[-17, 15]","[-12, 12]",0.00772,110.72421,0.01563,0.07852

"[[1 6 7 0]
 [1 6 1 6]
 [5 2 0 7]]","[-18, 15]","[-16, 12]","[-19, 15]","[-14, 10]",0.0,95.32785,0.01562,0.22401

"[[1 6 7 0]
 [5 2 4 3]
 [6 1 1 6]]","[-18, 17]","[-15, 15]","[-18, 15]","[-13, 12]",0.0,110.4861,0.012,0.16834

"[[1 6 6 1]
 [3 4 2 5]
 [7 0 0 7]]","[-12, 23]","[-9, 19]","[-8, 21]","[-6, 18]",0.00701,116.30498,0.01563,0.1254

"[[0 7 6 1]
 [4 3 3 4]
 [7 0 1 6]]","[-16, 19]","[-12, 16]","[-12, 15]","[-10, 14]",0.0,124.12489,0.01565,0.23557

"[[1 6 7 0]
 [3 4 1 6]
 [7 0 2 5]]","[-16, 19]","[-12, 16]","[-15, 19]","[-10, 14]",0.0,123.52779,0.01563,0.09426

"[[0 7 6 1]
 [3 4 4 3]
 [7 0 0 7]]","[-17, 18]","[-14, 14]","[-13, 18]","[-13, 14]",0.0,121.30499,0.01562,0.17268

"[[0 7 5 2]
 [4 3 4 3]
 [7 0 2 5]]","[-18, 18]","[-14, 14]","[-18, 18]","[-13, 13]",0.01966,127.63554,0.01913,0.22278

"[[0 7 6 1]
 [3 4 4 3]
 [7 0 0 7]]","[-17, 18]","[-14, 14]","[-15, 16]","[-12, 13]",0.01551,119.91753,0.02167,0.14452

"[[1 6 7 0]
 [6 1 6 1]
 [7 0 0 7]]","[-14, 18]","[-12, 16]","[-12, 17]","[-9, 13]",0.01996,100.7721,0.01563,0.29648

"[[1 6 6 1]
 [1 6 3 4]
 [7 0 1 6]]","[-19, 16]","[-16, 13]","[-20, 15]","[-14, 11]",0.0,115.47864,0.01563,0.22562

"[[0 7 6 1]
 [3 4 1 6]
 [7 0 0 7]]","[-11, 22]","[-9, 19]","[-10, 18]","[-6, 18]",0.01563,107.86004,0.01563,0.12474

"[[0 7 6 1]
 [3 4 2 5]
 [7 0 1 6]]","[-16, 19]","[-13, 16]","[-14, 17]","[-11, 14]",0.01563,114.60012,0.01562,0.23078

"[[0 7 6 1]
 [2 5 3 4]
 [7 0 0 7]]","[-17, 17]","[-15, 15]","[-14, 13]","[-12, 12]",0.0,114.78848,0.01601,0.10593

"[[1 6 7 0]
 [3 4 2 5]
 [5 2 0 7]]","[-18, 18]","[-15, 15]","[-19, 18]","[-13, 12]",0.01563,113.68387,0.01601,0.12938

"[[0 7 7 0]
 [4 3 3 4]
 [6 1 0 7]]","[-18, 17]","[-14, 14]","[-15, 15]","[-12, 12]",0.0,120.49143,0.01592,0.0942

"[[0 7 6 1]
 [5 2 5 2]
 [7 0 1 6]]","[-17, 18]","[-15, 15]","[-13, 18]","[-12, 13]",0.0,111.65764,0.01563,0.16829

"[[0 7 6 1]
 [4 3 3 4]
 [6 1 1 6]]","[-18, 18]","[-14, 14]","[-18, 15]","[-13, 12]",0.0,121.59337,0.01562,0.17228

"[[1 6 7 0]
 [3 4 4 3]
 [7 0 1 6]]","[-19, 16]","[-16, 13]","[-17, 13]","[-13, 10]",0.0,115.2717,0.01564,0.24675

"[[1 6 7 0]
 [3 4 5 2]
 [6 1 0 7]]","[-21, 14]","[-18, 11]","[-21, 13]","[-16, 9]",0.0,120.75044,0.03128,0.23592

"[[0 7 7 0]
 [2 5 2 5]
 [7 0 0 7]]","[-17, 17]","[-15, 15]","[-19, 11]","[-11, 12]",0.0,115.7785,0.03127,0.1254

"[[1 6 7 0]
 [3 4 3 4]
 [7 0 1 6]]","[-18, 18]","[-14, 14]","[-16, 18]","[-13, 12]",0.0,118.17821,0.01563,0.17266

"[[0 7 6 1]
 [3 4 3 4]
 [7 0 1 6]]","[-17, 18]","[-14, 14]","[-14, 15]","[-12, 12]",0.00851,124.49419,0.03129,0.25362

"[[0 7 6 1]
 [4 3 2 5]
 [7 0 2 5]]","[-16, 19]","[-12, 16]","[-15, 19]","[-10, 14]",0.0,124.51643,0.01605,0.1387

"[[0 7 6 1]
 [5 2 7 0]
 [7 0 1 6]]","[-20, 13]","[-18, 11]","[-18, 15]","[-15, 9]",0.0,104.40702,0.03132,0.3103

"[[1 6 7 0]
 [4 3 3 4]
 [7 0 1 6]]","[-16, 19]","[-13, 16]","[-14, 16]","[-10, 14]",0.0,116.39544,0.01563,0.09414

"[[0 7 6 1]
 [3 4 7 0]
 [6 1 0 7]]","[-23, 10]","[-21, 8]","[-22, 9]","[-19, 4]",0.0,111.72637,0.01563,0.17266

"[[0 7 7 0]
 [5 2 3 4]
 [7 0 0 7]]","[-14, 20]","[-11, 18]","[-11, 16]","[-9, 16]",0.0,120.01997,0.03125,0.14485

