"[[3 3 3 3]
 [6 0 2 4]
 [6 0 0 6]]","[1, 28]","[6, 28]","[4, 28]","[6, 27]",0.01565,23.60495,0.03125,0.20406
"[[2 4 1 5]
 [5 1 2 4]
 [6 0 0 6]]","[1, 28]","[6, 28]","[3, 28]","[10, 26]",0.0,23.51219,0.01563,0.18889
"[[4 2 3 3]
 [6 0 2 4]
 [6 0 0 6]]","[2, 29]","[8, 29]","[3, 29]","[10, 28]",0.0,20.18001,0.04688,0.56514
"[[3 3 2 4]
 [4 2 0 6]
 [6 0 0 6]]","[2, 29]","[8, 29]","[2, 29]","[8, 28]",0.0,19.68223,0.01574,0.14144
"[[4 2 4 2]
 [3 3 0 6]
 [6 0 0 6]]","[-1, 27]","[4, 27]","[1, 27]","[5, 24]",0.01563,28.22137,0.01563,0.34493
"[[3 3 1 5]
 [6 0 3 3]
 [6 0 0 6]]","[3, 29]","[8, 29]","[4, 29]","[10, 27]",0.0,18.93493,0.03125,0.22575
"[[4 2 3 3]
 [5 1 2 4]
 [6 0 0 6]]","[0, 28]","[6, 28]","[0, 28]","[8, 26]",0.01563,23.34002,0.01601,0.26745
"[[5 1 4 2]
 [5 1 1 5]
 [6 0 0 6]]","[3, 29]","[8, 29]","[6, 29]","[10, 28]",0.00151,19.55856,0.01563,0.29814
"[[5 1 3 3]
 [6 0 2 4]
 [6 0 0 6]]","[4, 30]","[11, 30]","[7, 30]","[12, 30]",0.01569,17.38779,0.01563,0.23566
"[[4 2 2 4]
 [5 1 2 4]
 [6 0 0 6]]","[2, 29]","[8, 29]","[4, 29]","[8, 28]",0.0,19.0208,0.0,0.17267
"[[5 1 3 3]
 [5 1 3 3]
 [6 0 0 6]]","[1, 28]","[6, 27]","[2, 28]","[7, 26]",0.0,32.34685,0.01501,0.43983
"[[2 5 2 5]
 [5 2 2 5]
 [7 0 0 7]]","[0, 31]","[4, 30]","[0, 30]","[8, 28]",0.01551,73.62854,0.01567,0.25338
"[[5 2 4 3]
 [4 3 1 6]
 [7 0 0 7]]","[2, 32]","[6, 32]","[5, 32]","[9, 30]",0.01563,51.89902,0.01601,0.87918
"[[2 5 1 6]
 [6 1 1 6]
 [7 0 0 7]]","[6, 34]","[11, 33]","[7, 34]","[12, 32]",0.01351,52.72508,0.01572,0.29809
"[[4 3 4 3]
 [4 3 1 6]
 [7 0 0 7]]","[0, 31]","[4, 30]","[2, 31]","[8, 28]",0.01601,71.6133,0.03125,0.22026
"[[1 6 2 5]
 [4 3 0 7]
 [7 0 0 7]]","[1, 30]","[5, 29]","[0, 31]","[7, 27]",0.01563,71.01151,0.02913,0.59626
"[[2 5 4 3]
 [7 0 4 3]
 [7 0 0 7]]","[-3, 29]","[0, 27]","[0, 27]","[3, 25]",0.0,92.38689,0.03125,0.67546
"[[4 3 4 3]
 [7 0 2 5]
 [7 0 0 7]]","[4, 33]","[9, 32]","[5, 33]","[12, 31]",0.0,57.29136,0.03125,0.42457
"[[6 1 2 5]
 [4 3 0 7]
 [7 0 0 7]]","[10, 36]","[15, 36]","[12, 36]","[17, 35]",0.01601,23.89676,0.01563,0.72351
"[[4 3 3 4]
 [5 2 0 7]
 [7 0 0 7]]","[6, 34]","[11, 34]","[10, 34]","[12, 32]",0.0,37.52202,0.03164,0.54881
"[[3 4 4 3]
 [4 3 0 7]
 [7 0 0 7]]","[0, 31]","[4, 30]","[2, 30]","[8, 28]",0.01563,71.81587,0.01562,0.23555
"[[3 4 1 6]
 [7 0 3 4]
 [7 0 0 7]]","[6, 34]","[10, 34]","[9, 34]","[14, 32]",0.0,34.49004,0.03125,0.5512
"[[4 3 2 5]
 [5 2 2 5]
 [7 0 0 7]]","[4, 33]","[8, 33]","[8, 33]","[11, 31]",0.01562,43.12027,0.04753,0.8487
"[[3 4 1 6]
 [6 1 3 4]
 [7 0 0 7]]","[4, 33]","[8, 33]","[4, 33]","[10, 31]",0.01601,42.54006,0.01601,0.73733
"[[6 1 4 3]
 [5 2 1 6]
 [7 0 0 7]]","[6, 34]","[11, 34]","[6, 34]","[14, 32]",0.01584,36.75317,0.03125,0.36096
"[[2 5 2 5]
 [3 4 0 7]
 [7 0 0 7]]","[1, 31]","[5, 29]","[2, 30]","[8, 28]",0.0,71.91985,0.03164,0.31368
"[[4 3 3 4]
 [5 2 1 6]
 [7 0 0 7]]","[4, 33]","[8, 33]","[7, 33]","[12, 31]",0.0,42.88935,0.03125,0.56537
"[[6 1 4 3]
 [6 1 2 5]
 [7 0 0 7]]","[6, 34]","[11, 33]","[8, 34]","[12, 33]",0.0,52.25621,0.02913,0.33028
"[[5 2 4 3]
 [7 0 3 4]
 [7 0 0 7]]","[4, 33]","[9, 32]","[8, 33]","[11, 31]",0.01563,59.91907,0.02463,0.75379
"[[6 1 2 5]
 [6 1 4 3]
 [7 0 0 7]]","[6, 34]","[11, 33]","[7, 34]","[12, 33]",0.01563,53.66974,0.01563,0.65929
"[[4 3 2 5]
 [7 0 3 4]
 [7 0 0 7]]","[6, 34]","[11, 34]","[8, 34]","[14, 32]",0.01563,36.09546,0.03125,0.32931
"[[3 4 1 6]
 [5 2 1 6]
 [7 0 0 7]]","[6, 34]","[11, 33]","[8, 34]","[12, 32]",0.01563,52.46213,0.03125,0.31482
"[[6 1 3 4]
 [7 0 2 5]
 [7 0 0 7]]","[10, 36]","[16, 36]","[11, 36]","[20, 35]",0.004,28.21013,0.04727,0.4404
"[[3 4 0 7]
 [7 0 3 4]
 [7 0 0 7]]","[8, 35]","[13, 35]","[10, 35]","[16, 34]",0.0,27.98091,0.01563,0.31318
"[[5 2 3 4]
 [5 2 1 6]
 [7 0 0 7]]","[6, 34]","[10, 34]","[6, 34]","[14, 32]",0.0,34.34325,0.03163,0.43961
"[[4 3 3 4]
 [5 2 2 5]
 [7 0 0 7]]","[2, 32]","[6, 32]","[4, 32]","[7, 30]",0.0,49.76008,0.02413,0.69746
"[[6 1 4 3]
 [6 1 4 3]
 [7 0 0 7]]","[2, 32]","[7, 30]","[5, 32]","[7, 30]",0.0,73.65256,0.03125,0.67541
"[[4 3 2 5]
 [4 3 0 7]
 [7 0 0 7]]","[6, 34]","[11, 33]","[8, 34]","[13, 33]",0.0,53.79207,0.03125,0.70608
"[[4 3 3 4]
 [6 1 1 6]
 [7 0 0 7]]","[6, 34]","[10, 34]","[10, 34]","[12, 32]",0.01562,35.46131,0.01567,0.29906
"[[5 2 4 3]
 [4 3 2 5]
 [7 0 0 7]]","[0, 31]","[4, 30]","[3, 31]","[8, 28]",0.01563,70.917,0.03164,0.23516
"[[2 5 4 3]
 [6 1 0 7]
 [7 0 0 7]]","[2, 32]","[6, 31]","[7, 31]","[9, 30]",0.01563,63.68214,0.03125,0.50239
"[[2 5 1 6]
 [6 1 1 6]
 [7 0 0 7]]","[6, 34]","[11, 33]","[9, 34]","[14, 32]",0.01563,52.53762,0.03125,0.40823
"[[5 2 1 6]
 [7 0 2 5]
 [7 0 0 7]]","[12, 37]","[18, 37]","[12, 37]","[21, 37]",0.0,16.68165,0.03125,0.69045
"[[2 5 2 5]
 [5 2 1 6]
 [7 0 0 7]]","[2, 32]","[7, 31]","[5, 32]","[8, 29]",0.0,64.47803,0.03125,0.32984
"[[4 3 4 3]
 [6 1 2 5]
 [7 0 0 7]]","[2, 32]","[6, 31]","[5, 32]","[9, 30]",0.01562,64.58628,0.03125,0.67538
"[[4 3 1 6]
 [5 2 1 6]
 [7 0 0 7]]","[8, 35]","[13, 35]","[9, 35]","[14, 34]",0.0,31.37448,0.03125,0.51762
"[[5 2 4 3]
 [5 2 1 6]
 [7 0 0 7]]","[4, 33]","[8, 33]","[6, 33]","[10, 31]",0.0,42.55457,0.01563,0.29806
"[[5 2 6 1]
 [6 1 1 6]
 [7 0 0 7]]","[3, 32]","[7, 31]","[4, 32]","[10, 29]",0.0,64.32707,0.04688,0.61276
"[[5 2 4 3]
 [6 1 1 6]
 [7 0 0 7]]","[6, 34]","[11, 34]","[7, 34]","[11, 33]",0.01563,36.11435,0.04688,0.65928
"[[5 2 3 4]
 [6 1 3 4]
 [7 0 0 7]]","[4, 33]","[9, 32]","[4, 33]","[12, 31]",0.01563,57.79756,0.01563,0.30802
"[[4 3 3 4]
 [4 3 0 7]
 [7 0 0 7]]","[4, 33]","[9, 32]","[7, 32]","[12, 31]",0.01563,56.97306,0.01562,0.29806
"[[4 3 3 4]
 [6 1 1 6]
 [7 0 0 7]]","[6, 34]","[10, 34]","[8, 34]","[14, 32]",0.0,34.54278,0.01601,0.29756
"[[2 5 3 4]
 [6 1 2 5]
 [7 0 0 7]]","[0, 31]","[4, 30]","[2, 30]","[7, 27]",0.0,72.12027,0.01563,0.83343
"[[4 3 3 4]
 [5 2 2 5]
 [7 0 0 7]]","[2, 32]","[6, 32]","[4, 32]","[9, 30]",0.01563,51.90976,0.01563,0.9098
"[[3 4 2 5]
 [5 2 1 6]
 [7 0 0 7]]","[4, 33]","[9, 32]","[6, 33]","[11, 31]",0.01565,58.97096,0.03164,0.65861
"[[4 3 4 3]
 [6 1 3 4]
 [7 0 0 7]]","[0, 31]","[4, 30]","[-1, 31]","[8, 28]",0.0,72.37473,0.01563,0.25167
"[[3 4 2 5]
 [6 1 1 6]
 [7 0 0 7]]","[6, 34]","[11, 34]","[9, 34]","[13, 32]",0.01563,36.03802,0.03125,0.6832
"[[2 5 1 6]
 [6 1 2 5]
 [7 0 0 7]]","[4, 33]","[9, 32]","[6, 33]","[11, 31]",0.01563,58.18285,0.03164,0.65954
"[[3 4 3 4]
 [7 0 2 5]
 [7 0 0 7]]","[4, 33]","[8, 33]","[6, 33]","[8, 32]",0.0,42.47732,0.01563,0.32932
"[[4 3 2 5]
 [5 2 1 6]
 [7 0 0 7]]","[6, 34]","[11, 34]","[7, 34]","[14, 32]",0.01563,36.11123,0.03125,0.31374
"[[6 1 5 2]
 [5 2 0 7]
 [7 0 0 7]]","[7, 34]","[11, 34]","[9, 34]","[14, 32]",0.0,34.9247,0.04727,0.37664
"[[2 5 1 6]
 [5 2 2 5]
 [7 0 0 7]]","[2, 32]","[7, 31]","[3, 32]","[8, 29]",0.02213,65.30083,0.01151,0.23568
"[[4 3 4 3]
 [6 1 2 5]
 [7 0 0 7]]","[2, 32]","[6, 31]","[4, 32]","[8, 30]",0.01563,64.51034,0.01565,0.23521
"[[4 3 3 4]
 [6 1 2 5]
 [7 0 0 7]]","[4, 33]","[8, 33]","[6, 33]","[12, 31]",0.01563,43.36472,0.03125,0.34559
"[[5 2 4 3]
 [5 2 2 5]
 [7 0 0 7]]","[2, 32]","[6, 31]","[5, 32]","[10, 29]",0.0,64.2993,0.01563,0.29958
"[[5 2 5 2]
 [6 1 2 5]
 [7 0 0 7]]","[2, 32]","[7, 31]","[4, 32]","[9, 30]",0.01563,65.93577,0.03164,0.75326
"[[6 1 5 2]
 [4 3 0 7]
 [7 0 0 7]]","[5, 33]","[8, 33]","[6, 32]","[11, 31]",0.01567,41.04118,0.03125,0.7541
"[[6 1 3 4]
 [6 1 2 5]
 [7 0 0 7]]","[8, 35]","[13, 35]","[9, 35]","[14, 34]",0.01563,31.53201,0.03125,0.28348
"[[4 3 3 4]
 [6 1 1 6]
 [7 0 0 7]]","[6, 34]","[10, 34]","[8, 34]","[14, 32]",0.0,35.26245,0.03125,0.33046
"[[3 4 1 6]
 [7 0 2 5]
 [7 0 0 7]]","[8, 35]","[13, 35]","[10, 35]","[16, 34]",0.02013,27.49528,0.03125,0.42377
"[[5 2 3 4]
 [6 1 1 6]
 [7 0 0 7]]","[8, 35]","[13, 35]","[9, 35]","[15, 34]",0.01562,27.80113,0.04727,0.72254
"[[4 3 4 3]
 [6 1 2 5]
 [7 0 0 7]]","[2, 32]","[6, 31]","[4, 32]","[8, 30]",0.0,65.31102,0.01563,0.2356
"[[3 4 3 4]
 [4 3 1 6]
 [7 0 0 7]]","[0, 31]","[4, 30]","[3, 31]","[6, 28]",0.01567,73.36278,0.03125,0.31407
"[[2 5 2 5]
 [6 1 1 6]
 [7 0 0 7]]","[4, 33]","[9, 32]","[6, 33]","[11, 31]",0.01601,56.96384,0.04727,0.61197
"[[4 3 3 4]
 [5 2 1 6]
 [7 0 0 7]]","[4, 33]","[8, 33]","[7, 33]","[12, 31]",0.01563,43.81177,0.01563,0.28243
"[[4 3 4 3]
 [6 1 0 7]
 [7 0 0 7]]","[6, 34]","[10, 34]","[10, 34]","[14, 32]",0.0,34.37484,0.03125,0.40926
"[[5 2 3 4]
 [5 2 2 5]
 [7 0 0 7]]","[4, 33]","[8, 33]","[7, 33]","[12, 31]",0.0,43.6635,0.04688,0.42371
"[[5 2 4 3]
 [6 1 3 4]
 [7 0 0 7]]","[2, 32]","[7, 31]","[5, 31]","[10, 30]",0.01563,67.97728,0.01562,0.23517
"[[3 4 2 5]
 [6 1 1 6]
 [7 0 0 7]]","[6, 34]","[11, 34]","[9, 34]","[12, 33]",0.01563,36.39194,0.03125,0.34495
"[[3 4 2 5]
 [5 2 2 5]
 [7 0 0 7]]","[2, 32]","[6, 31]","[4, 32]","[8, 29]",0.01563,63.38228,0.01563,0.25158
"[[4 3 1 6]
 [5 2 2 5]
 [7 0 0 7]]","[6, 34]","[11, 34]","[9, 34]","[13, 33]",0.01663,36.80654,0.01563,0.91152
"[[4 3 3 4]
 [6 1 1 6]
 [7 0 0 7]]","[6, 34]","[10, 34]","[8, 33]","[14, 32]",0.01563,34.47471,0.03164,0.34505
"[[2 5 0 7]
 [6 1 1 6]
 [7 0 0 7]]","[8, 35]","[14, 34]","[6, 35]","[16, 34]",0.0,49.29437,0.03164,0.43925
"[[2 5 0 7]
 [6 1 2 5]
 [7 0 0 7]]","[6, 34]","[11, 33]","[8, 34]","[13, 32]",0.01563,51.60924,0.01601,0.6944
"[[4 3 2 5]
 [6 1 1 6]
 [7 0 0 7]]","[8, 35]","[13, 35]","[10, 35]","[16, 34]",0.01562,28.06359,0.03168,0.48724
"[[0 7 0 7]
 [6 1 2 5]
 [7 0 0 7]]","[3, 31]","[7, 30]","[5, 31]","[10, 29]",0.012,68.61106,0.03125,0.37743
"[[4 3 4 3]
 [7 0 2 5]
 [7 0 0 7]]","[4, 33]","[9, 32]","[7, 33]","[11, 31]",0.0,58.29398,0.03125,0.64399
"[[4 3 3 4]
 [6 1 2 5]
 [7 0 0 7]]","[4, 33]","[8, 33]","[6, 33]","[12, 31]",0.01601,43.99738,0.01563,0.28196
"[[5 2 6 1]
 [6 1 2 5]
 [7 0 0 7]]","[1, 31]","[5, 29]","[0, 31]","[6, 28]",0.0,76.51077,0.04688,0.65938
"[[4 3 3 4]
 [6 1 2 5]
 [7 0 0 7]]","[4, 33]","[8, 33]","[6, 33]","[10, 31]",0.01564,42.79535,0.01569,0.72237
"[[4 3 4 3]
 [5 2 0 7]
 [7 0 0 7]]","[4, 33]","[8, 33]","[7, 33]","[10, 31]",0.01563,42.82743,0.01602,0.28259
"[[5 3 3 5]
 [6 2 2 6]
 [8 0 0 8]]","[6, 38]","[12, 38]","[8, 38]","[16, 35]",0.0,69.6565,0.03676,0.62297
"[[2 6 0 8]
 [7 1 2 6]
 [8 0 0 8]]","[10, 39]","[15, 38]","[12, 38]","[16, 37]",0.0,87.4309,0.03164,0.54986
"[[2 6 1 7]
 [7 1 2 6]
 [8 0 0 8]]","[7, 38]","[12, 37]","[10, 37]","[14, 35]",0.01563,96.32242,0.01913,0.8657
"[[1 7 2 6]
 [7 1 3 5]
 [8 0 0 8]]","[1, 35]","[6, 34]","[3, 34]","[8, 31]",0.0,130.57999,0.04744,0.71541
"[[3 5 2 6]
 [5 3 2 6]
 [8 0 0 8]]","[3, 36]","[8, 35]","[6, 35]","[8, 33]",0.01351,126.83829,0.01565,0.40785
"[[6 2 4 4]
 [5 3 1 7]
 [8 0 0 8]]","[6, 38]","[12, 38]","[8, 38]","[14, 36]",0.01563,70.26028,0.03165,0.49188
"[[3 5 1 7]
 [6 2 2 6]
 [8 0 0 8]]","[7, 38]","[12, 37]","[10, 37]","[15, 36]",0.01601,96.09646,0.01563,1.14596
"[[6 2 5 3]
 [5 3 1 7]
 [8 0 0 8]]","[5, 37]","[10, 37]","[8, 36]","[13, 34]",0.01101,80.89143,0.04738,1.1139
"[[3 5 2 6]
 [8 0 2 6]
 [8 0 0 8]]","[9, 39]","[14, 39]","[13, 38]","[18, 37]",0.01563,59.43027,0.04727,0.54922
"[[2 6 2 6]
 [7 1 3 5]
 [8 0 0 8]]","[3, 36]","[8, 35]","[6, 35]","[9, 32]",0.01563,116.31354,0.01563,1.09917
"[[5 3 4 4]
 [7 1 2 6]
 [8 0 0 8]]","[6, 38]","[12, 38]","[10, 37]","[15, 36]",0.0,69.60155,0.01561,1.09922
"[[3 5 4 4]
 [7 1 3 5]
 [8 0 0 8]]","[1, 35]","[6, 34]","[4, 34]","[8, 31]",0.02065,127.57178,0.03164,0.33038
"[[4 4 2 6]
 [6 2 1 7]
 [8 0 0 8]]","[8, 39]","[14, 39]","[11, 39]","[18, 37]",0.0,61.05186,0.03125,0.55866
"[[7 1 3 5]
 [6 2 0 8]
 [8 0 0 8]]","[15, 42]","[20, 42]","[15, 42]","[24, 42]",0.01562,32.72377,0.03113,0.65901
"[[7 1 3 5]
 [6 2 1 7]
 [8 0 0 8]]","[12, 41]","[18, 41]","[14, 41]","[22, 40]",0.01602,39.77499,0.03126,0.85211
"[[4 4 2 6]
 [5 3 0 8]
 [8 0 0 8]]","[9, 39]","[15, 38]","[11, 39]","[17, 37]",0.01563,90.74119,0.03125,0.86308
"[[5 3 2 6]
 [6 2 1 7]
 [8 0 0 8]]","[10, 40]","[16, 40]","[12, 40]","[16, 39]",0.0,52.18194,0.015,0.40791
"[[6 2 4 4]
 [8 0 1 7]
 [8 0 0 8]]","[13, 41]","[19, 41]","[19, 41]","[20, 40]",0.01563,43.24506,0.03125,0.65919
"[[4 4 4 4]
 [7 1 3 5]
 [8 0 0 8]]","[2, 36]","[8, 35]","[6, 35]","[10, 33]",0.0,118.50721,0.04076,0.64905
"[[6 2 4 4]
 [7 1 2 6]
 [8 0 0 8]]","[8, 39]","[14, 39]","[11, 38]","[18, 37]",0.0,60.63593,0.03134,0.5022
"[[5 3 5 3]
 [6 2 1 7]
 [8 0 0 8]]","[5, 37]","[10, 37]","[9, 37]","[13, 34]",0.0,79.58598,0.03125,0.96335
"[[5 3 3 5]
 [5 3 1 7]
 [8 0 0 8]]","[6, 38]","[12, 38]","[9, 38]","[14, 36]",0.01563,69.6541,0.01563,0.45545
"[[5 3 3 5]
 [5 3 2 6]
 [8 0 0 8]]","[4, 37]","[10, 37]","[8, 36]","[10, 35]",0.00951,80.64598,0.03136,0.29825
"[[5 3 4 4]
 [5 3 0 8]
 [8 0 0 8]]","[7, 38]","[12, 38]","[9, 38]","[13, 35]",0.01613,69.45442,0.03276,0.90868
"[[6 2 2 6]
 [6 2 0 8]
 [8 0 0 8]]","[15, 42]","[21, 42]","[17, 42]","[24, 42]",0.0,35.21172,0.06293,0.64309
"[[4 4 4 4]
 [7 1 2 6]
 [8 0 0 8]]","[4, 37]","[10, 37]","[7, 37]","[11, 34]",0.01563,80.35844,0.03125,0.92598
"[[6 2 4 4]
 [5 3 0 8]
 [8 0 0 8]]","[9, 39]","[14, 39]","[12, 39]","[17, 37]",0.01563,60.18395,0.06303,0.94251
"[[5 3 5 3]
 [8 0 4 4]
 [8 0 0 8]]","[4, 36]","[8, 34]","[7, 35]","[10, 32]",0.01563,136.5345,0.03133,0.37671
"[[1 7 2 6]
 [7 1 2 6]
 [8 0 0 8]]","[3, 36]","[8, 35]","[4, 35]","[10, 32]",0.01563,115.37345,0.03164,0.8889
"[[6 2 5 3]
 [7 1 1 7]
 [8 0 0 8]]","[9, 39]","[14, 39]","[10, 39]","[18, 37]",0.01563,60.00049,0.03144,0.50201
"[[5 3 3 5]
 [7 1 3 5]
 [8 0 0 8]]","[6, 38]","[12, 38]","[10, 37]","[14, 36]",0.01563,70.38599,0.02465,0.50153
"[[5 3 3 5]
 [6 2 1 7]
 [8 0 0 8]]","[8, 39]","[14, 39]","[12, 39]","[14, 38]",0.01563,60.04868,0.03125,0.39227
"[[4 4 4 4]
 [6 2 2 6]
 [8 0 0 8]]","[2, 36]","[8, 36]","[6, 35]","[10, 33]",0.01563,92.35961,0.06289,0.3922
"[[6 2 3 5]
 [8 0 3 5]
 [8 0 0 8]]","[11, 40]","[17, 40]","[12, 40]","[20, 38]",0.01566,54.63413,0.04676,0.56493
"[[6 2 4 4]
 [6 2 3 5]
 [8 0 0 8]]","[4, 37]","[10, 36]","[8, 37]","[11, 34]",0.01563,108.30329,0.03063,1.34926
"[[6 2 3 5]
 [6 2 0 8]
 [8 0 0 8]]","[13, 41]","[18, 41]","[13, 41]","[21, 40]",0.02263,42.45749,0.04726,0.83224
"[[6 2 4 4]
 [8 0 4 4]
 [8 0 0 8]]","[8, 38]","[13, 37]","[10, 38]","[14, 35]",0.01979,105.33427,0.0277,0.4436
"[[5 3 2 6]
 [7 1 3 5]
 [8 0 0 8]]","[8, 39]","[14, 39]","[9, 39]","[17, 37]",0.01568,61.01119,0.01601,0.94169
"[[4 4 4 4]
 [6 2 2 6]
 [8 0 0 8]]","[2, 36]","[8, 36]","[5, 34]","[8, 32]",0.0,90.17344,0.03166,0.89543
"[[5 3 4 4]
 [6 2 2 6]
 [8 0 0 8]]","[4, 37]","[10, 37]","[8, 37]","[12, 35]",0.0,80.00327,0.03129,0.36094
"[[5 3 4 4]
 [5 3 0 8]
 [8 0 0 8]]","[7, 38]","[12, 38]","[11, 38]","[14, 36]",0.0,70.52857,0.03125,0.53344
"[[3 5 3 5]
 [6 2 2 6]
 [8 0 0 8]]","[3, 36]","[8, 35]","[6, 35]","[10, 32]",0.01562,117.71102,0.03125,0.36191
"[[6 2 7 1]
 [6 2 1 7]
 [8 0 0 8]]","[3, 36]","[8, 35]","[5, 35]","[10, 33]",0.0,114.40104,0.03125,0.48683
"[[6 2 5 3]
 [8 0 3 5]
 [8 0 0 8]]","[8, 38]","[13, 37]","[9, 38]","[16, 36]",0.01563,104.08606,0.03163,0.45472
"[[6 2 4 4]
 [6 2 1 7]
 [8 0 0 8]]","[8, 39]","[14, 39]","[10, 39]","[15, 37]",0.01565,59.86552,0.04688,1.16114
"[[4 4 1 7]
 [7 1 1 7]
 [8 0 0 8]]","[12, 41]","[19, 41]","[17, 41]","[22, 40]",0.0,43.59969,0.03125,0.65994
"[[4 4 3 5]
 [6 2 2 6]
 [8 0 0 8]]","[4, 37]","[10, 37]","[6, 36]","[10, 34]",0.0,80.22093,0.03125,0.37705
"[[4 4 3 5]
 [8 0 3 5]
 [8 0 0 8]]","[7, 38]","[12, 38]","[11, 38]","[15, 36]",0.0,70.33773,0.03163,0.84803
"[[4 4 5 3]
 [8 0 3 5]
 [8 0 0 8]]","[4, 36]","[8, 35]","[8, 36]","[11, 33]",0.01563,120.25733,0.04746,0.97288
"[[5 3 3 5]
 [6 2 2 6]
 [8 0 0 8]]","[6, 38]","[12, 38]","[9, 38]","[14, 35]",0.01564,71.5732,0.03125,0.53713
"[[4 4 4 4]
 [7 1 2 6]
 [8 0 0 8]]","[4, 37]","[10, 37]","[7, 37]","[12, 34]",0.01563,81.41343,0.03125,0.37673
"[[5 3 5 3]
 [6 2 2 6]
 [8 0 0 8]]","[3, 36]","[8, 35]","[6, 35]","[8, 32]",0.014,118.04069,0.04691,0.65949
"[[1 7 0 8]
 [7 1 2 6]
 [8 0 0 8]]","[8, 38]","[13, 37]","[11, 37]","[16, 36]",0.0,99.07657,0.04775,0.53323
"[[5 3 3 5]
 [7 1 1 7]
 [8 0 0 8]]","[10, 40]","[16, 40]","[13, 40]","[18, 38]",0.0,48.76832,0.04727,0.50198
"[[5 3 1 7]
 [6 2 2 6]
 [8 0 0 8]]","[10, 40]","[16, 40]","[13, 40]","[19, 38]",0.01563,51.67055,0.01563,1.02084
"[[7 1 4 4]
 [6 2 1 7]
 [8 0 0 8]]","[10, 40]","[16, 40]","[13, 40]","[20, 39]",0.01864,51.79158,0.04688,0.7923
"[[5 3 6 2]
 [8 0 2 6]
 [8 0 0 8]]","[6, 37]","[10, 36]","[8, 36]","[12, 34]",0.0,109.46061,0.03125,0.94137
"[[4 4 3 5]
 [7 1 2 6]
 [8 0 0 8]]","[6, 38]","[12, 38]","[12, 38]","[12, 35]",0.01563,70.59083,0.03125,0.37678
"[[4 4 2 6]
 [7 1 3 5]
 [8 0 0 8]]","[6, 38]","[12, 38]","[9, 38]","[14, 36]",0.02117,71.44244,0.01563,0.61176
"[[2 6 2 6]
 [8 0 3 5]
 [8 0 0 8]]","[5, 37]","[10, 37]","[7, 36]","[12, 33]",0.0,77.19887,0.03125,0.45598
"[[5 3 3 5]
 [5 3 1 7]
 [8 0 0 8]]","[6, 38]","[12, 38]","[11, 38]","[15, 35]",0.01563,70.93417,0.03173,0.95759
"[[6 2 3 5]
 [6 2 1 7]
 [8 0 0 8]]","[10, 40]","[16, 40]","[12, 40]","[20, 38]",0.01563,50.13692,0.06289,0.73747
"[[6 2 4 4]
 [5 3 1 7]
 [8 0 0 8]]","[6, 38]","[12, 38]","[8, 38]","[13, 35]",0.01562,70.80087,0.03125,1.09922
"[[5 3 4 4]
 [7 1 2 6]
 [8 0 0 8]]","[6, 38]","[12, 38]","[9, 38]","[14, 36]",0.01563,69.87036,0.03125,0.51809
"[[6 2 4 4]
 [7 1 2 6]
 [8 0 0 8]]","[8, 39]","[14, 39]","[11, 39]","[16, 37]",0.01563,60.96077,0.03164,0.48684
"[[5 3 4 4]
 [8 0 3 5]
 [8 0 0 8]]","[7, 38]","[12, 37]","[10, 38]","[14, 37]",0.01563,98.62804,0.06251,0.50198
"[[4 4 3 5]
 [5 3 1 7]
 [8 0 0 8]]","[4, 37]","[10, 36]","[8, 37]","[12, 34]",0.0,109.08694,0.04726,0.58683
"[[6 2 2 6]
 [6 2 1 7]
 [8 0 0 8]]","[12, 41]","[18, 41]","[13, 41]","[22, 40]",0.01763,39.71253,0.0497,0.76647
"[[6 2 5 3]
 [6 2 1 7]
 [8 0 0 8]]","[7, 38]","[12, 38]","[9, 38]","[15, 35]",0.0,67.45832,0.01563,1.13106
"[[5 3 5 3]
 [7 1 2 6]
 [8 0 0 8]]","[5, 37]","[10, 36]","[7, 36]","[14, 35]",0.0,107.30198,0.03964,0.566
"[[5 3 4 4]
 [5 3 1 7]
 [8 0 0 8]]","[4, 37]","[10, 37]","[3, 37]","[10, 34]",0.01563,80.16689,0.03166,0.70554
"[[6 2 3 5]
 [7 1 2 6]
 [8 0 0 8]]","[10, 40]","[16, 40]","[12, 40]","[20, 38]",0.01613,50.9427,0.01601,0.70732
"[[5 3 2 6]
 [5 3 1 7]
 [8 0 0 8]]","[8, 39]","[14, 39]","[11, 39]","[16, 37]",0.01563,61.17064,0.02613,0.43982
"[[4 4 4 4]
 [7 1 2 6]
 [8 0 0 8]]","[4, 37]","[10, 37]","[7, 37]","[10, 34]",0.0,80.26196,0.06257,0.76916
"[[5 4 2 7]
 [7 2 4 5]
 [9 0 0 9]]","[8, 42]","[12, 42]","[11, 41]","[16, 39]",0.01563,130.97564,0.04476,0.76925
"[[4 4 3 5]
 [6 2 1 7]
 [8 0 0 8]]","[6, 38]","[12, 38]","[4, 38]","[14, 35]",0.01563,69.95816,0.03125,0.581
"[[6 2 2 6]
 [6 2 1 7]
 [8 0 0 8]]","[12, 41]","[18, 41]","[15, 41]","[22, 40]",0.01563,39.64852,0.04688,0.58079
"[[7 2 3 6]
 [5 4 2 7]
 [9 0 0 9]]","[10, 43]","[15, 43]","[12, 43]","[16, 40]",0.01563,112.8968,0.03125,0.89421
