"[[ 3 10  0 13]
 [13  0  0 13]]","[16, 40]","[18, 39]","[21, 39]","[21, 38]",0.01204,2.43551,0.02715,0.07576
"[[ 2 11  0 13]
 [13  0  0 13]]","[14, 38]","[17, 38]","[18, 39]","[19, 36]",0.01006,2.40665,0.02866,0.08279
"[[ 2 11  1 12]
 [13  0  0 13]]","[11, 37]","[13, 37]","[15, 38]","[16, 35]",0.01104,2.51479,0.02959,0.07532
"[[ 3 10  4  9]
 [13  0  0 13]]","[7, 36]","[7, 35]","[12, 36]","[9, 33]",0.01054,3.05451,0.02759,0.06256
"[[ 4  9  0 13]
 [13  0  0 13]]","[18, 42]","[20, 41]","[19, 42]","[24, 40]",0.01054,2.26083,0.03485,0.07786
"[[ 4  9  2 11]
 [13  0  0 13]]","[13, 40]","[14, 39]","[16, 39]","[16, 37]",0.00953,2.53134,0.02963,0.0688
"[[ 3 10  0 13]
 [13  0  0 13]]","[16, 40]","[18, 39]","[19, 41]","[22, 39]",0.01053,2.45301,0.02861,0.07426
"[[ 3 10  2 11]
 [13  0  0 13]]","[11, 38]","[12, 37]","[14, 38]","[15, 36]",0.01054,2.73134,0.02812,0.07172
"[[ 3 10  1 12]
 [13  0  0 13]]","[13, 39]","[14, 38]","[18, 38]","[19, 37]",0.01052,2.49428,0.03613,0.08287
"[[ 3 10  0 13]
 [13  0  0 13]]","[16, 40]","[18, 39]","[20, 41]","[20, 38]",0.0099,2.42158,0.02763,0.07431
"[[ 3 10  1 12]
 [13  0  0 13]]","[13, 39]","[14, 38]","[16, 39]","[17, 37]",0.01052,2.59271,0.03059,0.07227
"[[ 4  9  1 12]
 [13  0  0 13]]","[15, 41]","[16, 40]","[18, 40]","[19, 39]",0.01053,2.38979,0.02959,0.07404
"[[ 3 10  1 12]
 [13  0  0 13]]","[13, 39]","[14, 38]","[16, 40]","[19, 37]",0.01053,2.50287,0.03004,0.07789
"[[ 3 10  0 13]
 [13  0  0 13]]","[16, 40]","[18, 39]","[19, 41]","[21, 39]",0.01055,2.44323,0.02959,0.09892
"[[ 4  9  1 12]
 [13  0  0 13]]","[15, 41]","[16, 40]","[19, 41]","[19, 39]",0.00955,2.45846,0.03268,0.07588
"[[ 3 10  2 11]
 [13  0  0 13]]","[11, 38]","[12, 37]","[15, 38]","[15, 36]",0.00856,2.60975,0.0316,0.08833
"[[ 1 12  0 13]
 [13  0  0 13]]","[13, 36]","[15, 36]","[17, 37]","[17, 35]",0.01053,2.63008,0.02862,0.07685
"[[ 1 12  0 13]
 [13  0  0 13]]","[13, 36]","[15, 36]","[18, 36]","[17, 34]",0.00953,2.66954,0.0286,0.07528
"[[ 2 11  3 10]
 [13  0  0 13]]","[7, 35]","[8, 35]","[12, 37]","[8, 32]",0.00953,2.92876,0.03061,0.06766
"[[ 4  9  0 13]
 [13  0  0 13]]","[18, 42]","[20, 41]","[20, 42]","[24, 40]",0.00952,2.28168,0.0316,0.08944
"[[ 2 11  1 12]
 [13  0  0 13]]","[11, 37]","[13, 37]","[17, 37]","[16, 36]",0.01153,2.57979,0.02965,0.07233
"[[ 4  9  1 12]
 [13  0  0 13]]","[15, 41]","[16, 40]","[20, 40]","[20, 39]",0.01055,2.45497,0.02861,0.07312
"[[ 2 11  0 13]
 [13  0  0 13]]","[14, 38]","[17, 38]","[19, 38]","[18, 36]",0.01108,2.46797,0.0277,0.07726
"[[ 3 10  0 13]
 [13  0  0 13]]","[16, 40]","[18, 39]","[19, 40]","[21, 38]",0.01058,2.3589,0.0286,0.09084
"[[ 5  8  1 12]
 [13  0  0 13]]","[17, 42]","[18, 42]","[19, 42]","[21, 41]",0.01056,1.9642,0.03063,0.09691
"[[ 1 12  1 12]
 [13  0  0 13]]","[10, 35]","[11, 35]","[14, 34]","[14, 34]",0.01053,2.76699,0.0296,0.07284
"[[ 1 12  0 13]
 [13  0  0 13]]","[13, 36]","[15, 36]","[14, 36]","[16, 37]",0.01054,2.6637,0.02809,0.09413
"[[ 5  8  3 10]
 [13  0  0 13]]","[13, 40]","[13, 40]","[17, 38]","[18, 37]",0.01617,2.3081,0.02707,0.07281
"[[ 3 10  0 13]
 [13  0  0 13]]","[16, 40]","[18, 39]","[20, 40]","[18, 38]",0.01021,2.32213,0.0276,0.08181
"[[ 3 10  0 13]
 [13  0  0 13]]","[16, 40]","[18, 39]","[20, 41]","[22, 38]",0.01055,2.42303,0.02761,0.09138
"[[ 4  9  3 10]
 [13  0  0 13]]","[11, 39]","[11, 38]","[14, 38]","[15, 36]",0.00955,2.70238,0.03015,0.06973
"[[ 2 11  1 12]
 [13  0  0 13]]","[11, 37]","[13, 37]","[16, 37]","[17, 36]",0.01006,2.50293,0.0306,0.07529
"[[ 8  5  4  9]
 [13  0  0 13]]","[16, 43]","[18, 43]","[19, 43]","[22, 41]",0.01053,1.42111,0.02661,0.0914
"[[ 5  8  1 12]
 [13  0  0 13]]","[17, 42]","[18, 42]","[20, 42]","[22, 40]",0.01054,1.98451,0.02708,0.07644
"[[ 1 12  0 13]
 [13  0  0 13]]","[13, 36]","[15, 36]","[16, 37]","[18, 35]",0.01052,2.65527,0.03664,0.07304
"[[ 6  7  2 11]
 [13  0  0 13]]","[16, 43]","[18, 42]","[19, 43]","[23, 41]",0.00957,1.99521,0.0296,0.08017
"[[ 5  8  1 12]
 [13  0  0 13]]","[17, 42]","[18, 42]","[21, 41]","[22, 41]",0.01207,1.98071,0.03088,0.07535
"[[ 6  7  1 12]
 [13  0  0 13]]","[18, 44]","[20, 43]","[21, 44]","[23, 42]",0.01001,1.68957,0.03317,0.07778
"[[ 2 11  1 12]
 [13  0  0 13]]","[11, 37]","[13, 37]","[15, 38]","[14, 36]",0.00965,2.52388,0.03161,0.0733
"[[ 5  8  1 12]
 [13  0  0 13]]","[17, 42]","[18, 42]","[21, 42]","[20, 41]",0.01055,1.95955,0.0291,0.07226
"[[ 3 10  1 12]
 [13  0  0 13]]","[13, 39]","[14, 38]","[18, 38]","[17, 38]",0.0099,2.59012,0.0301,0.07929
"[[ 4  9  0 13]
 [13  0  0 13]]","[18, 42]","[20, 41]","[23, 41]","[23, 40]",0.01231,2.20562,0.03163,0.07779
"[[ 5  8  1 12]
 [13  0  0 13]]","[17, 42]","[18, 42]","[22, 41]","[22, 40]",0.00953,1.99817,0.0286,0.08126
"[[ 3 10  0 13]
 [13  0  0 13]]","[16, 40]","[18, 39]","[19, 40]","[20, 39]",0.01156,2.46112,0.02834,0.07638
"[[ 2 11  0 13]
 [13  0  0 13]]","[14, 38]","[17, 38]","[18, 38]","[18, 37]",0.01053,2.49848,0.02865,0.07524
"[[ 2 11  1 12]
 [13  0  0 13]]","[11, 37]","[13, 37]","[16, 37]","[16, 35]",0.01515,2.56972,0.02971,0.07281
"[[ 5  8  1 12]
 [13  0  0 13]]","[17, 42]","[18, 42]","[22, 41]","[21, 40]",0.01053,1.92027,0.02859,0.08367
"[[ 4  9  1 12]
 [13  0  0 13]]","[15, 41]","[16, 40]","[19, 41]","[19, 39]",0.00953,2.4376,0.07079,0.07968
"[[ 3 10  0 13]
 [13  0  0 13]]","[16, 40]","[18, 39]","[19, 41]","[22, 38]",0.01104,2.45649,0.0306,0.07479
"[[ 3 10  0 13]
 [13  0  0 13]]","[16, 40]","[18, 39]","[21, 40]","[21, 39]",0.01056,2.36518,0.02863,0.0768
"[[ 5  8  3 10]
 [13  0  0 13]]","[13, 40]","[13, 40]","[16, 38]","[16, 38]",0.00953,2.28273,0.02727,0.07327
"[[ 4  9  0 13]
 [13  0  0 13]]","[18, 42]","[20, 41]","[22, 42]","[22, 40]",0.01056,2.21073,0.03011,0.08081
"[[ 4  9  1 12]
 [13  0  0 13]]","[15, 41]","[16, 40]","[19, 41]","[19, 38]",0.01052,2.4682,0.02811,0.07686
"[[ 2 11  0 13]
 [13  0  0 13]]","[14, 38]","[17, 38]","[18, 39]","[19, 37]",0.01508,2.39221,0.03752,0.07444
"[[ 5  8  3 10]
 [13  0  0 13]]","[13, 40]","[13, 40]","[16, 39]","[15, 38]",0.00957,2.21697,0.0281,0.06741
"[[ 4  9  0 13]
 [13  0  0 13]]","[18, 42]","[20, 41]","[21, 41]","[24, 40]",0.00952,2.30367,0.02812,0.07682
"[[ 3 10  0 13]
 [13  0  0 13]]","[16, 40]","[18, 39]","[19, 39]","[21, 39]",0.01105,2.45923,0.02807,0.09034
"[[ 3 10  0 13]
 [13  0  0 13]]","[16, 40]","[18, 39]","[19, 40]","[20, 38]",0.01426,2.38301,0.02811,0.07928
"[[ 5  8  2 11]
 [13  0  0 13]]","[15, 41]","[16, 41]","[18, 41]","[21, 39]",0.01406,2.1277,0.0296,0.07983
"[[ 5  8  2 11]
 [13  0  0 13]]","[15, 41]","[16, 41]","[18, 40]","[19, 39]",0.01055,2.09028,0.02876,0.0729
"[[ 3 10  0 13]
 [13  0  0 13]]","[16, 40]","[18, 39]","[19, 40]","[21, 38]",0.01059,2.41569,0.02757,0.07518
"[[ 4  9  1 12]
 [13  0  0 13]]","[15, 41]","[16, 40]","[20, 40]","[20, 39]",0.01053,2.46813,0.02866,0.07892
"[[ 2 11  1 12]
 [13  0  0 13]]","[11, 37]","[13, 37]","[17, 37]","[16, 35]",0.00952,2.56632,0.02959,0.07478
"[[ 2 11  0 13]
 [13  0  0 13]]","[14, 38]","[17, 38]","[19, 39]","[18, 36]",0.01558,2.42744,0.02912,0.07728
"[[ 3 10  1 12]
 [13  0  0 13]]","[13, 39]","[14, 38]","[17, 39]","[16, 37]",0.01556,2.48952,0.0432,0.07035
"[[ 5  8  0 13]
 [13  0  0 13]]","[20, 43]","[22, 43]","[23, 42]","[25, 42]",0.01055,1.83009,0.0266,0.07901
"[[ 3 10  1 12]
 [13  0  0 13]]","[13, 39]","[14, 38]","[17, 39]","[18, 37]",0.01054,2.52522,0.02963,0.07029
"[[ 5  8  1 12]
 [13  0  0 13]]","[17, 42]","[18, 42]","[19, 42]","[22, 41]",0.00953,1.96759,0.02947,0.07374
"[[ 3 10  0 13]
 [13  0  0 13]]","[16, 40]","[18, 39]","[19, 40]","[22, 39]",0.01055,2.40629,0.02864,0.07427
"[[ 3 10  2 11]
 [13  0  0 13]]","[11, 38]","[12, 37]","[15, 38]","[14, 37]",0.01056,2.61673,0.02787,0.06471
"[[ 5  8  1 12]
 [13  0  0 13]]","[17, 42]","[18, 42]","[21, 42]","[22, 41]",0.01001,1.98535,0.02763,0.09632
"[[ 4  9  2 11]
 [13  0  0 13]]","[13, 40]","[14, 39]","[18, 40]","[17, 38]",0.00954,2.63859,0.02911,0.07272
"[[ 5  8  3 10]
 [13  0  0 13]]","[13, 40]","[13, 40]","[17, 39]","[18, 38]",0.01008,2.30315,0.03247,0.07188
"[[ 3 10  2 11]
 [13  0  0 13]]","[11, 38]","[12, 37]","[15, 39]","[14, 35]",0.01008,2.68749,0.03063,0.06629
"[[ 3 11  0 14]
 [14  0  0 14]]","[18, 42]","[20, 42]","[21, 44]","[22, 41]",0.01154,2.91183,0.03714,0.09463
"[[ 6  8  2 12]
 [14  0  0 14]]","[18, 45]","[20, 45]","[21, 44]","[21, 43]",0.01606,2.45519,0.03311,0.09418
"[[ 5  9  1 13]
 [14  0  0 14]]","[19, 45]","[20, 44]","[23, 45]","[25, 43]",0.01188,2.69434,0.03513,0.09301
"[[ 3 11  2 12]
 [14  0  0 14]]","[13, 40]","[14, 40]","[18, 39]","[17, 39]",0.01154,3.24607,0.03461,0.08218
"[[ 3 11  1 13]
 [14  0  0 14]]","[15, 41]","[16, 41]","[20, 41]","[19, 40]",0.01053,3.0439,0.03264,0.08684
"[[ 4 10  2 12]
 [14  0  0 14]]","[15, 42]","[16, 41]","[19, 42]","[19, 41]",0.01153,3.16268,0.04418,0.08533
"[[ 2 12  1 13]
 [14  0  0 14]]","[13, 39]","[14, 39]","[18, 38]","[18, 39]",0.01156,3.40805,0.04197,0.10383
"[[ 8  6  4 10]
 [14  0  0 14]]","[18, 46]","[19, 45]","[19, 46]","[24, 43]",0.01153,2.31651,0.0391,0.10245
"[[ 5  9  0 14]
 [14  0  0 14]]","[22, 46]","[24, 45]","[25, 46]","[26, 44]",0.01957,2.66307,0.03376,0.09387
"[[ 6  8  0 14]
 [14  0  0 14]]","[23, 47]","[26, 47]","[27, 47]","[28, 46]",0.01153,2.08965,0.03513,0.11896
"[[ 1 13  0 14]
 [14  0  0 14]]","[15, 38]","[16, 38]","[20, 38]","[19, 37]",0.01371,3.20834,0.03311,0.08851
"[[ 6  8  2 12]
 [14  0  0 14]]","[18, 45]","[20, 45]","[22, 45]","[23, 44]",0.01505,2.3572,0.03368,0.09833
"[[ 3 11  0 14]
 [14  0  0 14]]","[18, 42]","[20, 42]","[22, 42]","[22, 41]",0.01194,2.97413,0.03377,0.08546
"[[ 3 11  0 14]
 [14  0  0 14]]","[18, 42]","[20, 42]","[21, 42]","[22, 41]",0.01155,2.93924,0.04071,0.08684
"[[ 5  9  0 14]
 [14  0  0 14]]","[22, 46]","[24, 45]","[25, 46]","[27, 44]",0.01811,2.63338,0.03712,0.10084
"[[ 1 13  0 14]
 [14  0  0 14]]","[15, 38]","[16, 38]","[16, 40]","[18, 37]",0.01321,3.3175,0.03264,0.08737
"[[ 6  8  2 12]
 [14  0  0 14]]","[18, 45]","[20, 45]","[21, 45]","[23, 44]",0.0165,2.43064,0.03866,0.10084
"[[ 5  9  2 12]
 [14  0  0 14]]","[17, 44]","[18, 43]","[19, 43]","[20, 42]",0.00999,2.85905,0.03415,0.08732
"[[ 4 10  1 13]
 [14  0  0 14]]","[17, 43]","[18, 42]","[19, 42]","[23, 41]",0.01055,3.05616,0.03614,0.09778
"[[ 4 10  1 13]
 [14  0  0 14]]","[17, 43]","[18, 42]","[21, 42]","[19, 41]",0.01053,3.00295,0.03367,0.09944
"[[ 2 12  1 13]
 [14  0  0 14]]","[13, 39]","[14, 39]","[18, 40]","[18, 37]",0.01153,3.4718,0.03168,0.08703
"[[ 5  9  1 13]
 [14  0  0 14]]","[19, 45]","[20, 44]","[22, 45]","[24, 43]",0.0116,2.71408,0.03364,0.0949
"[[ 5  9  2 12]
 [14  0  0 14]]","[17, 44]","[18, 43]","[20, 44]","[21, 41]",0.01654,2.90338,0.03462,0.08764
"[[ 3 11  1 13]
 [14  0  0 14]]","[15, 41]","[16, 41]","[21, 41]","[21, 39]",0.01155,3.07183,0.04316,0.08879
"[[ 5  9  0 14]
 [14  0  0 14]]","[22, 46]","[24, 45]","[24, 45]","[26, 44]",0.01106,2.62468,0.03387,0.0896
"[[ 3 11  2 12]
 [14  0  0 14]]","[13, 40]","[14, 40]","[17, 39]","[18, 39]",0.01052,3.23915,0.03313,0.08127
"[[ 5  9  2 12]
 [14  0  0 14]]","[17, 44]","[18, 43]","[21, 44]","[23, 41]",0.01153,3.03224,0.0337,0.10703
"[[ 3 11  0 14]
 [14  0  0 14]]","[18, 42]","[20, 42]","[21, 43]","[20, 41]",0.01156,2.90701,0.03373,0.08941
"[[ 4 10  3 11]
 [14  0  0 14]]","[13, 41]","[13, 40]","[16, 41]","[15, 38]",0.01054,3.41343,0.03308,0.08558
"[[ 2 12  0 14]
 [14  0  0 14]]","[16, 40]","[18, 40]","[21, 41]","[23, 39]",0.01153,3.22398,0.03522,0.09891
"[[ 4 10  1 13]
 [14  0  0 14]]","[17, 43]","[18, 42]","[19, 43]","[21, 42]",0.01254,2.93059,0.03616,0.08928
"[[ 5  9  2 12]
 [14  0  0 14]]","[17, 44]","[18, 43]","[19, 43]","[20, 42]",0.01262,2.91481,0.03362,0.08248
"[[ 4 10  2 12]
 [14  0  0 14]]","[15, 42]","[16, 41]","[20, 41]","[20, 40]",0.0116,3.21791,0.03413,0.09431
"[[ 5  9  1 13]
 [14  0  0 14]]","[19, 45]","[20, 44]","[21, 44]","[26, 42]",0.01215,2.73667,0.03468,0.10614
"[[ 2 12  0 14]
 [14  0  0 14]]","[16, 40]","[18, 40]","[20, 41]","[20, 38]",0.01153,3.29501,0.05523,0.08834
"[[ 3 11  1 13]
 [14  0  0 14]]","[15, 41]","[16, 41]","[18, 42]","[21, 40]",0.01053,3.1538,0.03373,0.09625
"[[ 3 11  0 14]
 [14  0  0 14]]","[18, 42]","[20, 42]","[21, 43]","[22, 41]",0.01155,2.96019,0.03311,0.08379
"[[ 4 10  4 10]
 [14  0  0 14]]","[11, 40]","[11, 39]","[15, 40]","[15, 37]",0.01053,3.46851,0.03459,0.08525
"[[ 5  9  2 12]
 [14  0  0 14]]","[17, 44]","[18, 43]","[20, 43]","[22, 41]",0.01161,2.87265,0.03312,0.08782
"[[ 3 11  1 13]
 [14  0  0 14]]","[15, 41]","[16, 41]","[19, 42]","[20, 40]",0.01154,3.00589,0.03467,0.09337
"[[ 3 11  1 13]
 [14  0  0 14]]","[15, 41]","[16, 41]","[19, 42]","[20, 40]",0.01155,3.03773,0.04165,0.08985
"[[ 4 10  2 12]
 [14  0  0 14]]","[15, 42]","[16, 41]","[17, 43]","[17, 40]",0.01106,3.14617,0.03565,0.08434
"[[ 5  9  2 12]
 [14  0  0 14]]","[17, 44]","[18, 43]","[20, 42]","[21, 41]",0.01054,2.86213,0.03815,0.11133
"[[ 2 12  0 14]
 [14  0  0 14]]","[16, 40]","[18, 40]","[20, 43]","[19, 39]",0.01107,3.18279,0.03313,0.0944
"[[ 3 11  1 13]
 [14  0  0 14]]","[15, 41]","[16, 41]","[20, 42]","[22, 39]",0.01171,3.06235,0.03414,0.08834
"[[ 4 10  1 13]
 [14  0  0 14]]","[17, 43]","[18, 42]","[21, 43]","[22, 42]",0.01052,2.95956,0.03366,0.08833
"[[ 3 11  0 14]
 [14  0  0 14]]","[18, 42]","[20, 42]","[22, 43]","[20, 41]",0.01153,2.91847,0.03461,0.08739
"[[ 4 10  1 13]
 [14  0  0 14]]","[17, 43]","[18, 42]","[21, 44]","[21, 42]",0.01153,2.95002,0.03613,0.08996
"[[ 3 11  2 12]
 [14  0  0 14]]","[13, 40]","[14, 40]","[16, 41]","[17, 38]",0.01153,3.25921,0.03871,0.09064
"[[ 5  9  2 12]
 [14  0  0 14]]","[17, 44]","[18, 43]","[20, 42]","[21, 42]",0.01153,2.82332,0.03367,0.08836
"[[ 4 10  0 14]
 [14  0  0 14]]","[20, 44]","[22, 43]","[24, 44]","[25, 42]",0.01156,2.77517,0.03213,0.09044
"[[ 3 11  0 14]
 [14  0  0 14]]","[18, 42]","[20, 42]","[22, 43]","[22, 41]",0.01158,2.89974,0.03264,0.08937
"[[ 5  9  3 11]
 [14  0  0 14]]","[15, 43]","[15, 42]","[17, 43]","[20, 40]",0.01054,3.03393,0.03269,0.08616
"[[ 3 11  1 13]
 [14  0  0 14]]","[15, 41]","[16, 41]","[18, 42]","[19, 40]",0.01305,3.03241,0.03323,0.08711
"[[ 3 11  1 13]
 [14  0  0 14]]","[15, 41]","[16, 41]","[17, 42]","[16, 40]",0.01307,3.01605,0.03562,0.08336
"[[ 4 10  2 12]
 [14  0  0 14]]","[15, 42]","[16, 41]","[18, 42]","[19, 40]",0.01156,3.05868,0.03361,0.08635
"[[ 4 10  1 13]
 [14  0  0 14]]","[17, 43]","[18, 42]","[22, 43]","[21, 42]",0.01153,2.9507,0.03518,0.08634
"[[ 3 11  1 13]
 [14  0  0 14]]","[15, 41]","[16, 41]","[19, 41]","[20, 40]",0.01156,3.03227,0.03265,0.10996
"[[ 4 10  3 11]
 [14  0  0 14]]","[13, 41]","[13, 40]","[16, 41]","[16, 38]",0.01052,3.23812,0.03529,0.07922
"[[ 7  7  1 13]
 [14  0  0 14]]","[22, 48]","[24, 47]","[24, 47]","[28, 46]",0.01104,2.0156,0.03117,0.10339
"[[ 4 10  1 13]
 [14  0  0 14]]","[17, 43]","[18, 42]","[22, 44]","[22, 41]",0.01155,2.96231,0.0336,0.08984
"[[ 6  8  0 14]
 [14  0  0 14]]","[23, 47]","[26, 47]","[28, 46]","[27, 46]",0.01206,2.10825,0.0311,0.09821
"[[ 2 12  1 13]
 [14  0  0 14]]","[13, 39]","[14, 39]","[17, 41]","[19, 37]",0.00953,3.41694,0.03517,0.08678
"[[ 4 10  1 13]
 [14  0  0 14]]","[17, 43]","[18, 42]","[21, 43]","[23, 41]",0.01155,2.94868,0.03463,0.08837
"[[ 3 11  0 14]
 [14  0  0 14]]","[18, 42]","[20, 42]","[22, 43]","[24, 40]",0.01052,2.90212,0.03362,0.09085
"[[ 3 11  1 13]
 [14  0  0 14]]","[15, 41]","[16, 41]","[20, 41]","[18, 40]",0.01152,3.01869,0.03333,0.08532
"[[ 5  9  2 12]
 [14  0  0 14]]","[17, 44]","[18, 43]","[20, 43]","[21, 41]",0.01206,2.85736,0.03262,0.0863
"[[ 7  7  3 11]
 [14  0  0 14]]","[18, 46]","[19, 45]","[21, 45]","[23, 43]",0.01105,2.31803,0.03313,0.08935
"[[ 3 11  0 14]
 [14  0  0 14]]","[18, 42]","[20, 42]","[21, 44]","[22, 41]",0.01154,2.87687,0.0356,0.09897
"[[ 1 13  1 13]
 [14  0  0 14]]","[12, 37]","[12, 37]","[18, 37]","[16, 35]",0.01256,3.35075,0.03418,0.09277
"[[ 4 10  0 14]
 [14  0  0 14]]","[20, 44]","[22, 43]","[22, 44]","[23, 42]",0.01253,2.83513,0.03365,0.09036
"[[ 4 10  1 13]
 [14  0  0 14]]","[17, 43]","[18, 42]","[20, 43]","[21, 41]",0.01154,2.94288,0.03442,0.09036
"[[ 3 11  2 12]
 [14  0  0 14]]","[13, 40]","[14, 40]","[16, 40]","[16, 38]",0.01053,3.17233,0.0346,0.08956
"[[ 3 11  3 11]
 [14  0  0 14]]","[11, 39]","[11, 39]","[15, 39]","[15, 36]",0.01053,3.36088,0.03324,0.09572
"[[ 2 12  1 13]
 [14  0  0 14]]","[13, 39]","[14, 39]","[18, 41]","[17, 38]",0.01153,3.36032,0.03312,0.0913
"[[ 4 10  1 13]
 [14  0  0 14]]","[17, 43]","[18, 42]","[21, 43]","[21, 41]",0.01155,2.9138,0.03513,0.10702
"[[ 5  9  0 14]
 [14  0  0 14]]","[22, 46]","[24, 45]","[25, 46]","[26, 44]",0.01256,2.53079,0.03437,0.09325
"[[ 4 10  1 13]
 [14  0  0 14]]","[17, 43]","[18, 42]","[22, 43]","[20, 41]",0.01253,2.90633,0.0342,0.09069
"[[ 3 11  1 13]
 [14  0  0 14]]","[15, 41]","[16, 41]","[20, 42]","[21, 39]",0.0116,3.07022,0.0341,0.09054
"[[ 2 12  2 12]
 [14  0  0 14]]","[11, 38]","[12, 38]","[15, 38]","[15, 36]",0.01161,3.49069,0.03463,0.08444
"[[ 3 11  2 12]
 [14  0  0 14]]","[13, 40]","[14, 40]","[17, 41]","[17, 38]",0.01055,3.17773,0.03259,0.08379
"[[ 5  9  0 14]
 [14  0  0 14]]","[22, 46]","[24, 45]","[24, 45]","[27, 45]",0.01882,2.54668,0.03362,0.09286
"[[ 4 10  1 13]
 [14  0  0 14]]","[17, 43]","[18, 42]","[20, 43]","[22, 42]",0.01153,2.92256,0.03872,0.08669
"[[ 1 13  0 14]
 [14  0  0 14]]","[15, 38]","[16, 38]","[20, 38]","[19, 37]",0.01154,3.1593,0.03217,0.08939
"[[ 6  8  2 12]
 [14  0  0 14]]","[18, 45]","[20, 45]","[21, 45]","[24, 43]",0.01153,2.37664,0.03313,0.09044
"[[ 4 10  0 14]
 [14  0  0 14]]","[20, 44]","[22, 43]","[20, 45]","[25, 42]",0.01158,2.80508,0.03463,0.09175
"[[ 2 12  1 13]
 [14  0  0 14]]","[13, 39]","[14, 39]","[18, 41]","[16, 37]",0.01152,3.29859,0.03414,0.09326
"[[ 3 11  1 13]
 [14  0  0 14]]","[15, 41]","[16, 41]","[19, 40]","[19, 39]",0.01306,3.02997,0.03461,0.11811
"[[ 2 12  0 14]
 [14  0  0 14]]","[16, 40]","[18, 40]","[19, 40]","[21, 40]",0.01056,3.21561,0.03117,0.09049
"[[ 6  8  2 12]
 [14  0  0 14]]","[18, 45]","[20, 45]","[21, 45]","[23, 43]",0.01153,2.30434,0.03325,0.09024
"[[ 5  9  0 14]
 [14  0  0 14]]","[22, 46]","[24, 45]","[22, 46]","[27, 45]",0.01157,2.51524,0.03364,0.09434
"[[ 4 10  1 13]
 [14  0  0 14]]","[17, 43]","[18, 42]","[20, 42]","[22, 41]",0.01054,2.93542,0.03316,0.08936
"[[ 4 10  2 12]
 [14  0  0 14]]","[15, 42]","[16, 41]","[17, 42]","[20, 41]",0.01154,3.05671,0.03563,0.08299
"[[ 5  9  3 11]
 [14  0  0 14]]","[15, 43]","[15, 42]","[19, 41]","[19, 40]",0.01057,2.9447,0.03263,0.085
"[[ 3 11  3 11]
 [14  0  0 14]]","[11, 39]","[11, 39]","[15, 40]","[13, 38]",0.01104,3.3648,0.03512,0.07986
"[[ 4 10  2 12]
 [14  0  0 14]]","[15, 42]","[16, 41]","[19, 42]","[17, 40]",0.01053,3.11352,0.0326,0.08288
"[[ 2 12  0 14]
 [14  0  0 14]]","[16, 40]","[18, 40]","[20, 41]","[21, 39]",0.01155,3.19255,0.03362,0.09491
"[[ 3 11  0 14]
 [14  0  0 14]]","[18, 42]","[20, 42]","[22, 43]","[23, 41]",0.01153,2.83662,0.03366,0.10586
"[[ 4 10  3 11]
 [14  0  0 14]]","[13, 41]","[13, 40]","[15, 40]","[17, 38]",0.01255,3.22974,0.0321,0.08428
"[[ 3 11  0 14]
 [14  0  0 14]]","[18, 42]","[20, 42]","[22, 42]","[23, 41]",0.01154,2.88928,0.03162,0.0904
"[[ 5 10  2 13]
 [15  0  0 15]]","[18, 46]","[20, 45]","[24, 45]","[23, 44]",0.01153,3.50407,0.03864,0.09996
"[[ 4 11  2 13]
 [15  0  0 15]]","[17, 44]","[18, 44]","[19, 44]","[22, 42]",0.01161,3.66066,0.03912,0.10089
"[[ 6  9  2 13]
 [15  0  0 15]]","[20, 48]","[22, 47]","[23, 47]","[24, 46]",0.01207,3.28352,0.03862,0.1084
"[[ 3 12  0 15]
 [15  0  0 15]]","[20, 44]","[21, 44]","[24, 45]","[23, 44]",0.01253,3.90331,0.03814,0.09846
"[[ 4 11  2 13]
 [15  0  0 15]]","[17, 44]","[18, 44]","[20, 44]","[22, 42]",0.01258,3.75257,0.04321,0.10648
"[[ 4 11  1 14]
 [15  0  0 15]]","[19, 45]","[20, 45]","[22, 46]","[22, 44]",0.01907,3.48744,0.04011,0.09655
"[[ 2 13  1 14]
 [15  0  0 15]]","[15, 41]","[16, 41]","[19, 43]","[20, 40]",0.01253,4.09691,0.03866,0.09935
"[[ 6  9  0 15]
 [15  0  0 15]]","[25, 50]","[27, 49]","[27, 49]","[28, 49]",0.01362,2.88634,0.03915,0.10489
"[[ 4 11  1 14]
 [15  0  0 15]]","[19, 45]","[20, 45]","[21, 45]","[22, 44]",0.01306,3.51951,0.04465,0.13696
"[[ 5 10  3 12]
 [15  0  0 15]]","[16, 45]","[17, 44]","[21, 45]","[20, 43]",0.01253,3.75238,0.04017,0.09885
"[[ 4 11  0 15]
 [15  0  0 15]]","[22, 46]","[23, 46]","[24, 47]","[24, 45]",0.01208,3.36709,0.03715,0.10243
"[[ 3 12  1 14]
 [15  0  0 15]]","[17, 43]","[18, 43]","[21, 44]","[21, 43]",0.01306,4.02098,0.03863,0.10037
"[[ 2 13  0 15]
 [15  0  0 15]]","[18, 42]","[19, 42]","[22, 45]","[20, 42]",0.01254,3.85026,0.04013,0.11045
"[[ 3 12  0 15]
 [15  0  0 15]]","[20, 44]","[21, 44]","[24, 45]","[25, 44]",0.01304,3.8463,0.03912,0.10341
"[[ 4 11  0 15]
 [15  0  0 15]]","[22, 46]","[23, 46]","[25, 46]","[26, 45]",0.01205,3.33847,0.03911,0.10435
