"[[1 4 0 5]
 [3 2 1 4]
 [5 0 0 5]]","[-1, 23]","[3, 22]","[1, 23]","[6, 21]",0.00501,10.32998,0.01002,0.0767
"[[1 4 1 4]
 [4 1 0 5]
 [5 0 0 5]]","[1, 24]","[5, 24]","[2, 24]","[7, 23]",0.00501,7.05338,0.01554,0.20554
"[[0 5 0 5]
 [3 2 0 5]
 [5 0 0 5]]","[-1, 23]","[5, 22]","[-1, 23]","[5, 21]",0.00401,10.67607,0.00902,0.15089
"[[1 4 0 5]
 [4 1 1 4]
 [5 0 0 5]]","[1, 24]","[5, 24]","[3, 24]","[6, 23]",0.00501,7.08949,0.01103,0.16451
"[[1 4 0 5]
 [1 4 0 5]
 [5 0 0 5]]","[-2, 22]","[3, 20]","[-2, 22]","[4, 19]",0.00501,9.35151,0.00902,0.1805
"[[1 4 0 5]
 [3 2 0 5]
 [5 0 0 5]]","[1, 24]","[6, 23]","[2, 24]","[9, 23]",0.00501,9.6206,0.01504,0.21711
"[[1 4 0 5]
 [4 1 0 5]
 [5 0 0 5]]","[3, 25]","[8, 25]","[3, 25]","[10, 24]",0.00551,6.48184,0.01203,0.10699
"[[3 2 1 4]
 [2 3 0 5]
 [5 0 0 5]]","[0, 24]","[5, 24]","[0, 24]","[7, 23]",0.00401,7.40488,0.01003,0.23382
"[[3 2 2 3]
 [2 3 0 5]
 [5 0 0 5]]","[-2, 23]","[2, 23]","[-1, 23]","[4, 22]",0.00401,8.73562,0.00902,0.13736
"[[2 3 1 4]
 [2 3 0 5]
 [5 0 0 5]]","[-1, 23]","[3, 22]","[-1, 23]","[6, 22]",0.00501,10.43367,0.01003,0.07018
"[[2 3 1 4]
 [2 3 0 5]
 [5 0 0 5]]","[-1, 23]","[3, 22]","[-1, 23]","[5, 22]",0.00501,10.5651,0.01003,0.20965
"[[1 4 0 5]
 [3 2 0 5]
 [5 0 0 5]]","[1, 24]","[6, 23]","[2, 24]","[8, 23]",0.00501,9.69779,0.01103,0.07783
"[[2 3 0 5]
 [3 2 0 5]
 [5 0 0 5]]","[2, 25]","[8, 25]","[3, 25]","[8, 25]",0.00501,6.75628,0.01303,0.09164
"[[2 3 0 5]
 [3 2 0 5]
 [5 0 0 5]]","[2, 25]","[8, 25]","[3, 25]","[10, 24]",0.00501,6.7462,0.01053,0.10281
"[[1 4 0 5]
 [4 1 1 4]
 [5 0 0 5]]","[1, 24]","[5, 24]","[5, 24]","[8, 23]",0.00501,7.05959,0.01103,0.09274
"[[1 4 1 4]
 [2 3 1 4]
 [5 0 0 5]]","[-5, 21]","[-1, 20]","[-4, 21]","[2, 19]",0.00501,12.27443,0.01002,0.05665
"[[2 3 0 5]
 [4 1 1 4]
 [5 0 0 5]]","[2, 25]","[7, 25]","[3, 25]","[8, 24]",0.00501,5.92803,0.01403,0.15942
"[[1 4 1 4]
 [3 2 0 5]
 [5 0 0 5]]","[-1, 23]","[3, 22]","[-2, 23]","[4, 22]",0.00501,10.31842,0.00902,0.20027
"[[1 4 0 5]
 [3 2 0 5]
 [5 0 0 5]]","[1, 24]","[6, 23]","[-1, 24]","[5, 23]",0.00501,9.65813,0.00852,0.18498
"[[1 4 1 4]
 [4 1 0 5]
 [5 0 0 5]]","[1, 24]","[5, 24]","[2, 24]","[8, 23]",0.00501,7.06833,0.01103,0.1905
"[[1 4 0 5]
 [3 2 0 5]
 [5 0 0 5]]","[1, 24]","[6, 23]","[3, 24]","[8, 23]",0.00502,9.73673,0.01103,0.09174
"[[1 4 0 5]
 [4 1 0 5]
 [5 0 0 5]]","[3, 25]","[8, 25]","[4, 25]","[10, 24]",0.00501,6.47923,0.01103,0.15004
"[[1 4 0 5]
 [3 2 0 5]
 [5 0 0 5]]","[1, 24]","[6, 23]","[3, 24]","[8, 22]",0.00501,9.69705,0.01003,0.08973
"[[1 4 0 5]
 [3 2 0 5]
 [5 0 0 5]]","[1, 24]","[6, 23]","[4, 24]","[8, 23]",0.00501,9.63454,0.01253,0.18298
"[[4 1 2 3]
 [3 2 0 5]
 [5 0 0 5]]","[2, 25]","[6, 25]","[3, 25]","[10, 24]",0.00501,6.01934,0.01153,0.24664
"[[2 3 2 3]
 [2 3 0 5]
 [5 0 0 5]]","[-3, 22]","[0, 21]","[0, 22]","[2, 21]",0.00401,11.90849,0.00902,0.12081
"[[3 2 1 4]
 [3 2 0 5]
 [5 0 0 5]]","[2, 25]","[7, 25]","[2, 25]","[8, 25]",0.00501,6.06496,0.01203,0.078
"[[1 4 0 5]
 [4 1 0 5]
 [5 0 0 5]]","[3, 25]","[8, 25]","[2, 25]","[8, 25]",0.00501,6.52156,0.01053,0.20152
"[[2 3 0 5]
 [3 2 0 5]
 [5 0 0 5]]","[2, 25]","[8, 25]","[4, 25]","[8, 24]",0.00501,6.85272,0.01003,0.20553
"[[1 4 0 5]
 [3 2 0 5]
 [5 0 0 5]]","[1, 24]","[6, 23]","[0, 24]","[8, 22]",0.00501,9.75621,0.00902,0.17947
"[[2 3 1 4]
 [3 2 0 5]
 [5 0 0 5]]","[0, 24]","[5, 24]","[0, 24]","[7, 23]",0.00501,7.45766,0.01103,0.22859
"[[1 4 0 5]
 [3 2 1 4]
 [5 0 0 5]]","[-1, 23]","[3, 22]","[-1, 23]","[6, 21]",0.00501,10.70133,0.01229,0.08056
"[[4 1 1 4]
 [2 3 0 5]
 [5 0 0 5]]","[2, 25]","[7, 25]","[3, 25]","[10, 24]",0.00501,6.15015,0.01403,0.15841
"[[0 6 1 5]
 [4 2 0 6]
 [6 0 0 6]]","[0, 26]","[5, 25]","[0, 27]","[6, 24]",0.00602,26.58914,0.01754,0.29777
"[[1 4 0 5]
 [4 1 0 5]
 [5 0 0 5]]","[3, 25]","[8, 25]","[2, 25]","[8, 24]",0.00501,6.62365,0.01003,0.10377
"[[1 4 0 5]
 [4 1 0 5]
 [5 0 0 5]]","[3, 25]","[8, 25]","[5, 25]","[10, 24]",0.00501,6.53053,0.01003,0.20052
"[[1 5 0 6]
 [3 3 0 6]
 [6 0 0 6]]","[2, 28]","[8, 26]","[1, 28]","[10, 26]",0.00652,26.52397,0.01604,0.16844
"[[1 5 0 6]
 [4 2 1 5]
 [6 0 0 6]]","[1, 28]","[7, 27]","[4, 27]","[8, 26]",0.00501,23.4443,0.01303,0.14287
"[[0 6 0 6]
 [3 3 0 6]
 [6 0 0 6]]","[1, 26]","[6, 25]","[2, 26]","[7, 24]",0.00602,25.26337,0.01203,0.24713
"[[1 5 0 6]
 [4 2 1 5]
 [6 0 0 6]]","[1, 28]","[7, 27]","[5, 28]","[10, 26]",0.00602,23.33506,0.01203,0.18566
"[[0 6 0 6]
 [4 2 0 6]
 [6 0 0 6]]","[3, 27]","[8, 26]","[2, 27]","[10, 26]",0.00602,25.06477,0.01704,0.17144
"[[0 6 0 6]
 [4 2 0 6]
 [6 0 0 6]]","[3, 27]","[8, 26]","[6, 28]","[10, 26]",0.00602,25.17472,0.01303,0.17646
"[[2 4 1 5]
 [4 2 0 6]
 [6 0 0 6]]","[3, 29]","[9, 28]","[4, 29]","[9, 28]",0.00602,22.88286,0.01905,0.3505
"[[2 4 0 6]
 [3 3 0 6]
 [6 0 0 6]]","[4, 29]","[10, 28]","[4, 29]","[11, 27]",0.00602,22.97971,0.01604,0.32735
"[[0 6 0 6]
 [4 2 0 6]
 [6 0 0 6]]","[3, 27]","[8, 26]","[1, 27]","[9, 26]",0.00602,24.94765,0.01405,0.2733
"[[2 4 0 6]
 [3 3 0 6]
 [6 0 0 6]]","[4, 29]","[10, 28]","[7, 29]","[11, 27]",0.00602,22.98668,0.01654,0.33847
"[[2 4 0 6]
 [5 1 0 6]
 [6 0 0 6]]","[8, 31]","[14, 31]","[9, 31]","[16, 30]",0.00602,12.65096,0.01604,0.26018
"[[1 5 0 6]
 [2 4 1 5]
 [6 0 0 6]]","[-2, 25]","[3, 24]","[3, 24]","[4, 23]",0.00501,24.94443,0.01203,0.21962
"[[1 5 0 6]
 [4 2 0 6]
 [6 0 0 6]]","[4, 29]","[10, 28]","[6, 29]","[12, 27]",0.00602,22.40082,0.01504,0.19604
"[[3 3 1 5]
 [5 1 0 6]
 [6 0 0 6]]","[6, 31]","[13, 31]","[9, 31]","[12, 30]",0.00602,10.72166,0.02406,0.25716
"[[1 5 0 6]
 [3 3 0 6]
 [6 0 0 6]]","[2, 28]","[8, 26]","[3, 28]","[10, 26]",0.00602,26.32071,0.01303,0.1539
"[[2 4 1 5]
 [4 2 0 6]
 [6 0 0 6]]","[3, 29]","[9, 28]","[5, 29]","[10, 28]",0.00602,22.81829,0.01303,0.14947
"[[0 6 0 6]
 [3 3 1 5]
 [6 0 0 6]]","[-2, 25]","[3, 24]","[3, 25]","[4, 23]",0.00601,26.36394,0.01203,0.24972
"[[2 4 1 5]
 [4 2 0 6]
 [6 0 0 6]]","[3, 29]","[9, 28]","[3, 29]","[10, 28]",0.00601,22.97717,0.01705,0.22521
"[[2 4 1 5]
 [3 3 1 5]
 [6 0 0 6]]","[-1, 27]","[4, 26]","[1, 27]","[6, 25]",0.00602,25.55477,0.01303,0.37603
"[[1 5 0 6]
 [4 2 0 6]
 [6 0 0 6]]","[4, 29]","[10, 28]","[5, 29]","[12, 27]",0.00602,22.23628,0.02105,0.17652
"[[1 5 0 6]
 [3 3 0 6]
 [6 0 0 6]]","[2, 28]","[8, 26]","[5, 27]","[9, 26]",0.00602,26.5763,0.01303,0.36954
"[[2 4 0 6]
 [4 2 0 6]
 [6 0 0 6]]","[6, 30]","[12, 29]","[5, 30]","[13, 29]",0.00602,21.84251,0.02005,0.35512
"[[2 4 0 6]
 [4 2 0 6]
 [6 0 0 6]]","[6, 30]","[12, 29]","[4, 30]","[12, 29]",0.00602,22.00224,0.02005,0.17657
"[[1 5 0 6]
 [4 2 0 6]
 [6 0 0 6]]","[4, 29]","[10, 28]","[5, 29]","[12, 27]",0.00602,22.28051,0.01203,0.28977
"[[1 5 0 6]
 [5 1 0 6]
 [6 0 0 6]]","[6, 30]","[12, 29]","[7, 29]","[14, 28]",0.00602,21.22509,0.0151,0.29232
"[[0 6 1 5]
 [5 1 0 6]
 [6 0 0 6]]","[1, 28]","[7, 27]","[2, 28]","[10, 26]",0.00601,23.65631,0.02313,0.17455
"[[2 4 1 5]
 [4 2 0 6]
 [6 0 0 6]]","[3, 29]","[9, 28]","[4, 29]","[12, 28]",0.00602,23.06989,0.02306,0.17746
"[[1 5 0 6]
 [4 2 0 6]
 [6 0 0 6]]","[4, 29]","[10, 28]","[6, 29]","[10, 27]",0.00602,22.31408,0.02457,0.18097
"[[0 6 0 6]
 [3 3 0 6]
 [6 0 0 6]]","[1, 26]","[6, 25]","[3, 26]","[7, 24]",0.00602,25.16086,0.01604,0.24571
"[[3 3 1 5]
 [4 2 0 6]
 [6 0 0 6]]","[4, 30]","[11, 30]","[4, 30]","[14, 29]",0.00652,13.92193,0.02406,0.19759
"[[2 4 1 5]
 [4 2 1 5]
 [6 0 0 6]]","[1, 28]","[6, 27]","[0, 28]","[8, 26]",0.00552,24.7112,0.01403,0.12738
"[[1 5 0 6]
 [4 2 2 4]
 [6 0 0 6]]","[-1, 27]","[4, 26]","[-1, 27]","[6, 24]",0.00501,24.91938,0.01504,0.3154
"[[2 4 0 6]
 [3 3 0 6]
 [6 0 0 6]]","[4, 29]","[10, 28]","[6, 29]","[12, 27]",0.00602,22.89897,0.01654,0.18604
"[[1 5 0 6]
 [4 2 1 5]
 [6 0 0 6]]","[1, 28]","[7, 27]","[4, 28]","[8, 26]",0.00501,23.22683,0.01504,0.363
"[[0 6 0 6]
 [4 2 1 5]
 [6 0 0 6]]","[0, 26]","[5, 25]","[2, 26]","[6, 25]",0.00602,26.13375,0.01353,0.16593
"[[2 4 0 6]
 [3 3 0 6]
 [6 0 0 6]]","[4, 29]","[10, 28]","[3, 29]","[10, 27]",0.00702,22.76463,0.01404,0.17355
"[[1 5 0 6]
 [5 1 1 5]
 [6 0 0 6]]","[3, 29]","[9, 28]","[0, 29]","[11, 27]",0.00702,22.23684,0.01203,0.38113
"[[2 4 1 5]
 [4 2 0 6]
 [6 0 0 6]]","[3, 29]","[9, 28]","[6, 29]","[10, 28]",0.00602,22.84323,0.01704,0.14645
"[[2 4 0 6]
 [3 3 0 6]
 [6 0 0 6]]","[4, 29]","[10, 28]","[4, 29]","[12, 27]",0.00602,22.95523,0.01604,0.17596
"[[2 4 0 6]
 [3 3 0 6]
 [6 0 0 6]]","[4, 29]","[10, 28]","[6, 29]","[10, 27]",0.00601,22.7885,0.01755,0.14807
"[[1 5 0 6]
 [6 0 1 5]
 [6 0 0 6]]","[5, 30]","[11, 30]","[9, 30]","[13, 29]",0.00652,12.97794,0.01303,0.33506
"[[1 5 0 6]
 [4 2 0 6]
 [6 0 0 6]]","[4, 29]","[10, 28]","[3, 29]","[12, 27]",0.00602,22.28594,0.02005,0.29536
"[[1 5 1 5]
 [3 3 0 6]
 [6 0 0 6]]","[-1, 27]","[5, 25]","[3, 26]","[6, 24]",0.00602,27.51406,0.01354,0.14187
"[[3 3 3 3]
 [4 2 0 6]
 [6 0 0 6]]","[1, 28]","[6, 28]","[3, 28]","[6, 27]",0.00602,18.1743,0.01704,0.23629
"[[1 5 0 6]
 [2 4 0 6]
 [6 0 0 6]]","[1, 26]","[6, 25]","[-2, 26]","[5, 24]",0.00602,23.80267,0.01604,0.31216
"[[1 5 1 5]
 [2 4 0 6]
 [6 0 0 6]]","[-2, 25]","[3, 24]","[1, 25]","[6, 23]",0.00602,24.8158,0.01304,0.12796
"[[1 5 0 6]
 [3 3 0 6]
 [6 0 0 6]]","[2, 28]","[8, 26]","[4, 28]","[10, 26]",0.00602,26.51681,0.01504,0.1715
"[[2 4 0 6]
 [5 1 0 6]
 [6 0 0 6]]","[8, 31]","[14, 31]","[8, 31]","[15, 30]",0.00702,12.52923,0.02356,0.32241
"[[2 4 1 5]
 [4 2 0 6]
 [6 0 0 6]]","[3, 29]","[9, 28]","[4, 29]","[10, 27]",0.00602,22.93089,0.01504,0.1925
"[[3 3 1 5]
 [3 3 0 6]
 [6 0 0 6]]","[3, 29]","[9, 28]","[4, 29]","[10, 28]",0.00602,23.16845,0.01303,0.22724
"[[0 6 0 6]
 [3 3 0 6]
 [6 0 0 6]]","[1, 26]","[6, 25]","[2, 26]","[6, 24]",0.00602,25.34116,0.01203,0.25825
"[[1 5 0 6]
 [4 2 0 6]
 [6 0 0 6]]","[4, 29]","[10, 28]","[4, 29]","[11, 28]",0.00602,22.24297,0.01504,0.31839
"[[2 4 0 6]
 [2 4 0 6]
 [6 0 0 6]]","[2, 28]","[8, 26]","[0, 28]","[10, 26]",0.00501,26.94847,0.01404,0.16543
"[[1 5 1 5]
 [4 2 0 6]
 [6 0 0 6]]","[1, 28]","[7, 27]","[5, 28]","[9, 26]",0.00602,23.27234,0.01454,0.34144
"[[3 3 0 6]
 [3 3 0 6]
 [6 0 0 6]]","[6, 30]","[12, 29]","[5, 30]","[12, 29]",0.00602,22.22983,0.01203,0.173
"[[0 6 0 6]
 [4 2 0 6]
 [6 0 0 6]]","[3, 27]","[8, 26]","[5, 27]","[10, 26]",0.00602,24.97683,0.01755,0.16399
"[[1 5 0 6]
 [4 2 0 6]
 [6 0 0 6]]","[4, 29]","[10, 28]","[5, 29]","[12, 27]",0.00601,22.34193,0.01704,0.18253
"[[2 4 0 6]
 [4 2 0 6]
 [6 0 0 6]]","[6, 30]","[12, 29]","[8, 30]","[13, 29]",0.00602,21.81529,0.01705,0.33598
"[[1 5 0 6]
 [4 2 0 6]
 [6 0 0 6]]","[4, 29]","[10, 28]","[6, 29]","[11, 27]",0.00602,22.32689,0.01303,0.34646
"[[2 4 0 6]
 [4 2 0 6]
 [6 0 0 6]]","[6, 30]","[12, 29]","[6, 30]","[12, 29]",0.00602,21.80907,0.01354,0.32644
"[[2 4 0 6]
 [3 3 0 6]
 [6 0 0 6]]","[4, 29]","[10, 28]","[4, 29]","[10, 27]",0.00602,22.94711,0.01203,0.16643
"[[2 4 0 6]
 [3 3 0 6]
 [6 0 0 6]]","[4, 29]","[10, 28]","[6, 29]","[12, 27]",0.00602,22.78391,0.01303,0.18105
"[[1 5 0 6]
 [3 3 0 6]
 [6 0 0 6]]","[2, 28]","[8, 26]","[4, 28]","[10, 26]",0.00602,26.53296,0.01604,0.31458
"[[1 5 0 6]
 [5 1 0 6]
 [6 0 0 6]]","[6, 30]","[12, 29]","[9, 30]","[15, 28]",0.00601,21.1185,0.02005,0.28931
"[[1 5 0 6]
 [5 1 1 5]
 [6 0 0 6]]","[3, 29]","[9, 28]","[6, 29]","[13, 28]",0.00702,22.2431,0.01504,0.35203
"[[1 5 1 5]
 [4 2 0 6]
 [6 0 0 6]]","[1, 28]","[7, 27]","[2, 28]","[10, 26]",0.00606,23.12278,0.02306,0.16342
"[[1 5 1 5]
 [3 3 0 6]
 [6 0 0 6]]","[-1, 27]","[5, 25]","[2, 26]","[6, 25]",0.00501,27.4377,0.01303,0.13285
"[[1 5 0 6]
 [3 3 0 6]
 [6 0 0 6]]","[2, 28]","[8, 26]","[2, 28]","[11, 26]",0.00902,26.44413,0.01504,0.33641
"[[1 5 1 5]
 [4 2 0 6]
 [6 0 0 6]]","[1, 28]","[7, 27]","[4, 27]","[9, 26]",0.00602,23.2941,0.01404,0.3427
"[[1 5 1 5]
 [4 2 1 5]
 [6 0 0 6]]","[-1, 27]","[4, 26]","[3, 27]","[4, 25]",0.00601,25.12089,0.01604,0.10878
"[[1 5 0 6]
 [4 2 0 6]
 [6 0 0 6]]","[4, 29]","[10, 28]","[5, 29]","[10, 27]",0.00652,22.20224,0.01203,0.34532
"[[1 5 0 6]
 [3 3 1 5]
 [6 0 0 6]]","[-1, 27]","[5, 25]","[1, 26]","[6, 25]",0.00501,27.82977,0.01604,0.14283
"[[1 5 0 6]
 [3 3 0 6]
 [6 0 0 6]]","[2, 28]","[8, 26]","[3, 27]","[8, 25]",0.00602,26.78167,0.01504,0.14196
"[[1 5 0 6]
 [2 4 0 6]
 [6 0 0 6]]","[1, 26]","[6, 25]","[3, 26]","[9, 24]",0.00602,24.14757,0.01303,0.35041
"[[1 5 1 5]
 [5 1 1 5]
 [6 0 0 6]]","[1, 28]","[6, 27]","[3, 28]","[8, 26]",0.00602,23.92243,0.01705,0.14838
"[[1 5 1 5]
 [3 3 0 6]
 [6 0 0 6]]","[-1, 27]","[5, 25]","[3, 27]","[5, 24]",0.00501,27.40407,0.01604,0.31724
"[[2 4 0 6]
 [4 2 1 5]
 [6 0 0 6]]","[3, 29]","[9, 28]","[3, 29]","[12, 28]",0.00602,23.03402,0.01554,0.16995
"[[3 3 1 5]
 [3 3 1 5]
 [6 0 0 6]]","[1, 28]","[6, 27]","[4, 28]","[6, 26]",0.00702,24.8417,0.01103,0.11179
"[[2 4 0 6]
 [3 3 0 6]
 [6 0 0 6]]","[4, 29]","[10, 28]","[6, 29]","[10, 27]",0.00601,22.979,0.01504,0.1539
"[[1 5 0 6]
 [3 3 0 6]
 [6 0 0 6]]","[2, 28]","[8, 26]","[6, 28]","[10, 25]",0.00601,26.46025,0.01303,0.23873
"[[2 4 0 6]
 [4 2 1 5]
 [6 0 0 6]]","[3, 29]","[9, 28]","[5, 29]","[10, 28]",0.00602,22.93993,0.01504,0.33087
"[[3 3 2 4]
 [4 2 1 5]
 [6 0 0 6]]","[0, 28]","[6, 28]","[2, 28]","[6, 27]",0.00501,18.15079,0.01203,0.33989
"[[3 3 1 5]
 [4 2 1 5]
 [6 0 0 6]]","[2, 29]","[8, 29]","[6, 29]","[7, 28]",0.00602,15.74012,0.01203,0.386
"[[1 5 1 5]
 [4 2 1 5]
 [6 0 0 6]]","[-1, 27]","[4, 26]","[1, 27]","[6, 24]",0.00501,24.88945,0.01203,0.13485
"[[1 5 0 6]
 [4 2 0 6]
 [6 0 0 6]]","[4, 29]","[10, 28]","[6, 29]","[9, 27]",0.00602,22.2735,0.01604,0.35092
"[[2 4 1 5]
 [3 3 0 6]
 [6 0 0 6]]","[1, 28]","[7, 27]","[4, 28]","[8, 26]",0.00602,23.89282,0.01103,0.13184
"[[1 5 0 6]
 [4 2 0 6]
 [6 0 0 6]]","[4, 29]","[10, 28]","[4, 29]","[10, 28]",0.00601,22.33133,0.02056,0.29728
"[[2 4 1 5]
 [4 2 0 6]
 [6 0 0 6]]","[3, 29]","[9, 28]","[5, 29]","[10, 28]",0.00602,22.75675,0.01303,0.32585
"[[2 4 1 5]
 [3 3 0 6]
 [6 0 0 6]]","[1, 28]","[7, 27]","[4, 28]","[8, 26]",0.00602,23.9218,0.01655,0.18297
"[[3 3 0 6]
 [2 4 0 6]
 [6 0 0 6]]","[4, 29]","[10, 28]","[5, 29]","[10, 28]",0.00501,22.90579,0.01955,0.14894
"[[1 5 0 6]
 [4 2 0 6]
 [6 0 0 6]]","[4, 29]","[10, 28]","[4, 29]","[11, 27]",0.00602,22.37426,0.02005,0.34369
"[[0 6 1 5]
 [3 3 0 6]
 [6 0 0 6]]","[-2, 25]","[3, 24]","[0, 26]","[4, 23]",0.00501,26.24097,0.01303,0.12082
"[[1 5 1 5]
 [4 2 0 6]
 [6 0 0 6]]","[1, 28]","[7, 27]","[3, 27]","[6, 26]",0.00501,23.35347,0.01554,0.27386
"[[2 4 1 5]
 [4 2 0 6]
 [6 0 0 6]]","[3, 29]","[9, 28]","[6, 29]","[10, 28]",0.00602,22.82953,0.01604,0.16342
"[[2 4 0 6]
 [4 2 0 6]
 [6 0 0 6]]","[6, 30]","[12, 29]","[7, 30]","[14, 29]",0.00601,21.98768,0.01203,0.21957
"[[2 4 0 6]
 [5 1 0 6]
 [6 0 0 6]]","[8, 31]","[14, 31]","[10, 31]","[16, 30]",0.00702,12.53668,0.01704,0.24915
"[[1 5 0 6]
 [4 2 0 6]
 [6 0 0 6]]","[4, 29]","[10, 28]","[6, 28]","[10, 27]",0.00602,22.43833,0.01303,0.30959
"[[3 3 1 5]
 [3 3 0 6]
 [6 0 0 6]]","[3, 29]","[9, 28]","[6, 29]","[11, 28]",0.00601,23.18891,0.02005,0.36704
"[[1 5 0 6]
 [3 3 0 6]
 [6 0 0 6]]","[2, 28]","[8, 26]","[4, 27]","[10, 25]",0.00601,26.46322,0.01604,0.17001
"[[3 4 1 6]
 [6 1 1 6]
 [7 0 0 7]]","[8, 35]","[13, 35]","[11, 35]","[17, 33]",0.00902,24.19606,0.03117,0.50906
"[[2 5 0 7]
 [5 2 1 6]
 [7 0 0 7]]","[6, 34]","[12, 33]","[8, 34]","[14, 32]",0.00702,43.47973,0.01504,0.25826
"[[3 4 1 6]
 [3 4 1 6]
 [7 0 0 7]]","[2, 32]","[7, 30]","[6, 31]","[9, 29]",0.00702,57.61234,0.01704,0.63574
"[[2 5 0 7]
 [4 3 0 7]
 [7 0 0 7]]","[6, 34]","[13, 32]","[8, 33]","[14, 32]",0.00702,52.52775,0.03208,0.28529
"[[0 7 0 7]
 [5 2 1 6]
 [7 0 0 7]]","[3, 31]","[8, 30]","[7, 31]","[10, 29]",0.00702,53.16945,0.01704,0.43192
"[[0 7 0 7]
 [4 3 0 7]
 [7 0 0 7]]","[3, 30]","[10, 29]","[6, 30]","[11, 28]",0.00602,54.28568,0.02206,0.39717
"[[2 5 0 7]
 [5 2 0 7]
 [7 0 0 7]]","[8, 35]","[15, 34]","[7, 35]","[16, 33]",0.00702,42.47225,0.02306,0.31425
"[[3 4 0 7]
 [4 3 0 7]
 [7 0 0 7]]","[8, 35]","[15, 34]","[11, 35]","[16, 34]",0.00705,42.78879,0.02657,0.27782
"[[1 6 2 5]
 [5 2 0 7]
 [7 0 0 7]]","[3, 32]","[7, 30]","[5, 31]","[7, 29]",0.00735,55.6018,0.01956,0.46441
"[[1 6 0 7]
 [6 1 1 6]
 [7 0 0 7]]","[7, 34]","[12, 33]","[10, 33]","[13, 32]",0.00702,42.07429,0.02005,0.53808
"[[1 6 1 6]
 [5 2 1 6]
 [7 0 0 7]]","[3, 32]","[7, 30]","[3, 31]","[10, 29]",0.00702,55.65788,0.02814,0.55364
"[[1 6 0 7]
 [5 2 0 7]
 [7 0 0 7]]","[7, 34]","[13, 32]","[8, 33]","[16, 31]",0.00702,50.98759,0.03746,0.3093
"[[1 6 1 6]
 [4 3 0 7]
 [7 0 0 7]]","[3, 31]","[8, 30]","[6, 31]","[10, 30]",0.00702,51.98639,0.02112,0.34092
"[[2 5 0 7]
 [5 2 0 7]
 [7 0 0 7]]","[8, 35]","[15, 34]","[12, 34]","[17, 33]",0.00702,42.11562,0.01855,0.46033
"[[1 6 0 7]
 [5 2 1 6]
 [7 0 0 7]]","[5, 33]","[10, 31]","[6, 32]","[12, 31]",0.00702,52.98806,0.02306,0.25938
"[[2 5 1 6]
 [3 4 0 7]
 [7 0 0 7]]","[3, 32]","[8, 30]","[5, 31]","[10, 29]",0.00702,52.4617,0.01805,0.23167
"[[2 5 0 7]
 [5 2 0 7]
 [7 0 0 7]]","[8, 35]","[15, 34]","[10, 35]","[17, 34]",0.00702,42.39634,0.02714,0.4507
"[[1 6 0 7]
 [5 2 0 7]
 [7 0 0 7]]","[7, 34]","[13, 32]","[11, 34]","[12, 31]",0.00652,51.20894,0.01805,0.50293
"[[3 4 2 5]
 [3 4 0 7]
 [7 0 0 7]]","[2, 32]","[7, 30]","[7, 31]","[8, 29]",0.00702,57.81066,0.02005,0.19766
"[[1 6 2 5]
 [3 4 0 7]
 [7 0 0 7]]","[-1, 29]","[4, 27]","[2, 29]","[5, 26]",0.00702,56.54008,0.02013,0.45525
"[[2 5 0 7]
 [6 1 0 7]
 [7 0 0 7]]","[10, 36]","[17, 35]","[12, 36]","[20, 35]",0.00702,36.11758,0.02507,0.354
"[[2 5 0 7]
 [6 1 1 6]
 [7 0 0 7]]","[8, 35]","[14, 34]","[7, 34]","[15, 34]",0.00702,37.24451,0.02607,0.50741
"[[1 6 1 6]
 [4 3 1 6]
 [7 0 0 7]]","[1, 30]","[5, 29]","[2, 31]","[8, 27]",0.00702,54.8245,0.01805,0.30429
"[[2 5 0 7]
 [5 2 0 7]
 [7 0 0 7]]","[8, 35]","[15, 34]","[10, 35]","[16, 34]",0.00602,42.24014,0.02005,0.33698
"[[2 5 1 6]
 [4 3 0 7]
 [7 0 0 7]]","[4, 33]","[10, 31]","[6, 32]","[12, 31]",0.00702,54.59626,0.02005,0.45619
"[[0 7 0 7]
 [2 5 0 7]
 [7 0 0 7]]","[0, 27]","[6, 26]","[4, 27]","[8, 25]",0.00702,51.57887,0.01604,0.2321
"[[4 3 2 5]
 [6 1 0 7]
 [7 0 0 7]]","[10, 36]","[15, 36]","[13, 36]","[16, 35]",0.00802,18.09505,0.02306,0.30027
"[[3 4 0 7]
 [4 3 0 7]
 [7 0 0 7]]","[8, 35]","[15, 34]","[10, 35]","[17, 33]",0.00702,43.04953,0.01905,0.44366
"[[3 4 0 7]
 [4 3 0 7]
 [7 0 0 7]]","[8, 35]","[15, 34]","[10, 35]","[17, 34]",0.00702,43.02949,0.02306,0.4624
"[[2 5 0 7]
 [5 2 1 6]
 [7 0 0 7]]","[6, 34]","[12, 33]","[5, 34]","[14, 32]",0.00601,43.81407,0.02507,0.49479
"[[1 6 0 7]
 [5 2 0 7]
 [7 0 0 7]]","[7, 34]","[13, 32]","[9, 33]","[16, 32]",0.00652,51.46827,0.02707,0.33287
"[[3 4 0 7]
 [3 4 0 7]
 [7 0 0 7]]","[6, 34]","[13, 32]","[9, 34]","[14, 32]",0.00702,53.20952,0.01704,0.389
"[[3 4 1 6]
 [3 4 0 7]
 [7 0 0 7]]","[4, 33]","[10, 31]","[7, 33]","[11, 30]",0.00602,54.77091,0.01805,0.56648
