
"[[ 6 11  7 10]
 [ 8  9 10  7]]","[-27, 16]","[-24, 13]","[-24, 14]","[-20, 8]",0.00997,12.07728,0.06529,0.09539

"[[ 8  9 10  7]
 [ 5 12  5 12]]","[-25, 17]","[-22, 15]","[-22, 15]","[-19, 11]",0.01065,12.02509,0.06473,0.1024

"[[ 5 12  7 10]
 [11  6  8  9]]","[-19, 23]","[-17, 20]","[-17, 20]","[-13, 17]",0.0108,12.53784,0.06276,0.12943

"[[ 6 11  7 10]
 [ 6 11  8  9]]","[-27, 16]","[-24, 13]","[-24, 14]","[-22, 12]",0.00955,11.84729,0.06688,0.09582

"[[11  6 12  5]
 [11  6 12  5]]","[-25, 18]","[-21, 14]","[-22, 16]","[-18, 11]",0.01059,9.49801,0.06875,0.11943

"[[ 9  8  8  9]
 [ 7 10  7 10]]","[-20, 23]","[-17, 20]","[-16, 19]","[-15, 18]",0.00905,12.70531,0.06279,0.11361

"[[10  7 10  7]
 [10  7 10  7]]","[-21, 21]","[-19, 19]","[-18, 18]","[-15, 15]",0.01004,11.75373,0.07335,0.12256

"[[ 8  9  5 12]
 [10  7 10  7]]","[-16, 27]","[-13, 24]","[-15, 25]","[-10, 21]",0.01053,12.63888,0.06372,0.09819

"[[ 9  8  7 10]
 [ 8  9 10  7]]","[-22, 22]","[-18, 18]","[-20, 19]","[-18, 16]",0.00953,12.57685,0.06579,0.09387

"[[ 3 14  6 11]
 [ 9  8 11  6]]","[-30, 12]","[-27, 9]","[-27, 9]","[-24, 6]",0.01053,11.30593,0.0778,0.13639

"[[ 6 11  8  9]
 [12  5 13  4]]","[-27, 15]","[-23, 13]","[-25, 14]","[-21, 11]",0.00955,11.52053,0.06223,0.09434

"[[ 7 10  9  8]
 [ 7 10  8  9]]","[-27, 16]","[-24, 13]","[-24, 13]","[-20, 10]",0.01053,12.10875,0.06173,0.09387

"[[ 9  8 11  6]
 [ 5 12  5 12]]","[-25, 17]","[-22, 15]","[-23, 16]","[-18, 11]",0.01055,11.79396,0.06448,0.10788

"[[ 7 10  8  9]
 [11  6  9  8]]","[-20, 24]","[-16, 20]","[-16, 19]","[-13, 16]",0.00953,12.43794,0.07233,0.10645

"[[10  7 12  5]
 [ 6 11  7 10]]","[-27, 16]","[-24, 13]","[-24, 14]","[-21, 11]",0.01519,12.7409,0.0632,0.09906

"[[10  7 10  7]
 [ 9  8  7 10]]","[-18, 25]","[-15, 22]","[-17, 23]","[-11, 18]",0.00954,12.78163,0.063,0.11144

"[[ 5 12  5 12]
 [ 8  9  8  9]]","[-21, 21]","[-18, 18]","[-18, 18]","[-16, 16]",0.00906,11.16712,0.07224,0.12936

"[[10  7 11  6]
 [13  4  8  9]]","[-13, 28]","[-11, 26]","[-12, 26]","[-9, 22]",0.01053,10.89645,0.06473,0.10538

"[[10  7 10  7]
 [ 9  8  8  9]]","[-20, 23]","[-17, 20]","[-16, 20]","[-14, 18]",0.00928,13.03296,0.06222,0.08905

"[[ 8  9 10  7]
 [ 6 11  6 11]]","[-25, 18]","[-22, 15]","[-22, 15]","[-19, 12]",0.00954,12.03845,0.06773,0.0907

"[[11  6 10  7]
 [13  4 11  6]]","[-15, 26]","[-12, 23]","[-14, 26]","[-9, 20]",0.01053,9.81519,0.06727,0.12094

"[[ 8  9 10  7]
 [ 9  8  7 10]]","[-22, 22]","[-18, 18]","[-18, 19]","[-14, 16]",0.01153,12.52706,0.06324,0.09459

"[[ 6 11  9  8]
 [ 9  8  7 10]]","[-23, 20]","[-20, 17]","[-21, 18]","[-15, 12]",0.01125,12.73535,0.05951,0.10557

"[[ 9  8  8  9]
 [11  6  7 10]]","[-12, 30]","[-10, 28]","[-12, 29]","[-8, 24]",0.01003,12.35436,0.06423,0.1276

"[[ 8  9  8  9]
 [ 6 11  7 10]]","[-23, 19]","[-21, 17]","[-20, 15]","[-17, 14]",0.00952,12.18985,0.06344,0.09402

"[[ 7 10  9  8]
 [10  7 10  7]]","[-25, 18]","[-22, 15]","[-21, 15]","[-21, 14]",0.00955,12.82596,0.09477,0.08953

"[[ 7 10  5 12]
 [ 6 11  8  9]]","[-21, 21]","[-18, 18]","[-19, 18]","[-16, 16]",0.01611,11.16497,0.06036,0.09287

"[[ 8  9  7 10]
 [11  6 10  7]]","[-18, 25]","[-15, 22]","[-17, 23]","[-13, 20]",0.01156,12.75441,0.06324,0.09221

"[[ 9  8  7 10]
 [10  7  8  9]]","[-14, 28]","[-12, 26]","[-12, 26]","[-10, 22]",0.01006,13.18237,0.06328,0.12448

"[[12  5 12  5]
 [ 8  9  9  8]]","[-23, 19]","[-20, 17]","[-22, 18]","[-16, 12]",0.00956,11.38448,0.06321,0.09531

"[[8 9 9 8]
 [9 8 9 8]]","[-24, 20]","[-20, 16]","[-19, 16]","[-18, 14]",0.01155,12.62122,0.05974,0.0924

"[[11  6 11  6]
 [ 6 11 10  7]]","[-29, 14]","[-25, 11]","[-26, 13]","[-22, 8]",0.00961,12.00089,0.08595,0.09138

"[[ 5 12  9  8]
 [ 9  8  9  8]]","[-29, 14]","[-26, 11]","[-25, 11]","[-22, 8]",0.00954,12.08673,0.06675,0.10889

"[[12  5  6 11]
 [ 6 11 11  6]]","[-20, 23]","[-16, 20]","[-18, 21]","[-12, 18]",0.00954,12.24007,0.07121,0.09589

"[[ 7 10  4 13]
 [ 6 11 10  7]]","[-23, 19]","[-20, 17]","[-22, 19]","[-17, 12]",0.00952,11.44473,0.05921,0.09692

"[[ 9  8  8  9]
 [ 7 10  6 11]]","[-18, 25]","[-15, 22]","[-16, 22]","[-11, 18]",0.00953,11.91035,0.06675,0.11538

"[[ 6 11  7 10]
 [10  7 11  6]]","[-26, 18]","[-22, 14]","[-22, 16]","[-19, 12]",0.01005,12.27808,0.06048,0.08887

"[[ 5 12  9  8]
 [ 7 10  7 10]]","[-29, 14]","[-25, 11]","[-25, 12]","[-22, 9]",0.00969,11.4379,0.07947,0.11584

"[[ 7 10 10  7]
 [ 7 10 10  7]]","[-32, 10]","[-30, 8]","[-30, 9]","[-27, 4]",0.01056,11.74396,0.08822,0.09259

"[[8 9 8 9]
 [8 9 8 9]]","[-22, 22]","[-18, 18]","[-19, 19]","[-16, 16]",0.00953,12.60505,0.06422,0.1004

"[[ 8  9 11  6]
 [12  5  9  8]]","[-21, 21]","[-19, 19]","[-19, 19]","[-16, 16]",0.01056,11.58668,0.06585,0.10303

"[[11  6 10  7]
 [ 9  8 10  7]]","[-21, 21]","[-19, 19]","[-19, 20]","[-14, 14]",0.00952,11.44308,0.06794,0.09431

"[[13  4 11  6]
 [10  7  6 11]]","[-10, 32]","[-7, 29]","[-11, 29]","[-2, 25]",0.01054,10.56579,0.06133,0.11331

"[[12  5 11  6]
 [11  6  9  8]]","[-16, 26]","[-13, 24]","[-14, 23]","[-11, 21]",0.0096,10.10349,0.06671,0.10841

"[[11  6 10  7]
 [ 8  9  8  9]]","[-20, 23]","[-17, 20]","[-18, 21]","[-14, 19]",0.01205,12.78377,0.06422,0.09742

"[[ 3 14  8  9]
 [ 8  9  6 11]]","[-26, 15]","[-24, 13]","[-25, 15]","[-21, 10]",0.0096,10.13341,0.06133,0.11515

"[[ 8 10  9  9]
 [ 8 10  8 10]]","[-24, 21]","[-21, 17]","[-20, 17]","[-17, 14]",0.01056,15.16415,0.07127,0.11362

"[[10  8 10  8]
 [ 9  9  5 13]]","[-14, 29]","[-12, 26]","[-13, 25]","[-10, 24]",0.01053,14.91611,0.07626,0.11076

"[[ 8 10 11  7]
 [10  8  9  9]]","[-26, 19]","[-23, 16]","[-23, 16]","[-20, 13]",0.01055,14.38032,0.08188,0.11581

"[[ 6 12 11  7]
 [11  7  8 10]]","[-26, 18]","[-22, 16]","[-22, 16]","[-20, 12]",0.01046,15.56241,0.07226,0.10643

"[[ 9  9  7 11]
 [10  8  7 11]]","[-13, 31]","[-10, 28]","[-11, 27]","[-7, 24]",0.01053,14.50455,0.0745,0.13859

"[[10  8  8 10]
 [11  7 12  6]]","[-21, 24]","[-17, 21]","[-19, 24]","[-15, 18]",0.01052,14.00178,0.09737,0.11818

"[[ 6 12  3 15]
 [ 5 13  5 13]]","[-15, 26]","[-12, 23]","[-14, 24]","[-9, 20]",0.01106,8.29483,0.0763,0.11666

"[[11  7  9  9]
 [10  8  8 10]]","[-15, 30]","[-12, 26]","[-11, 25]","[-10, 24]",0.01103,14.86985,0.07753,0.11412

"[[ 8 10  8 10]
 [ 6 12  7 11]]","[-24, 21]","[-21, 17]","[-20, 17]","[-16, 13]",0.01157,13.40416,0.08025,0.11994

"[[10  8  9  9]
 [10  8  9  9]]","[-19, 26]","[-16, 23]","[-16, 22]","[-13, 20]",0.01004,14.40335,0.0707,0.11491

"[[13  5 11  7]
 [15  3 11  7]]","[-10, 32]","[-7, 29]","[-8, 29]","[-6, 27]",0.01156,9.67006,0.07249,0.11737

"[[10  8 11  7]
 [ 7 11  5 13]]","[-20, 24]","[-17, 21]","[-17, 21]","[-14, 17]",0.01254,14.96664,0.09642,0.1097

"[[ 6 12  9  9]
 [ 6 12  7 11]]","[-30, 15]","[-26, 11]","[-27, 13]","[-23, 10]",0.01502,13.22821,0.07229,0.11905

"[[ 7 11  8 10]
 [13  5 10  8]]","[-18, 26]","[-16, 23]","[-17, 23]","[-13, 21]",0.01105,14.35196,0.07684,0.11519

"[[ 9  9 12  6]
 [12  6 10  8]]","[-24, 20]","[-21, 17]","[-21, 18]","[-20, 16]",0.01053,13.46434,0.07428,0.10189

"[[10  8  9  9]
 [ 9  9 11  7]]","[-24, 21]","[-21, 17]","[-22, 18]","[-18, 14]",0.00955,14.98827,0.07074,0.10637

"[[ 9  9  8 10]
 [ 7 11 11  7]]","[-28, 17]","[-24, 14]","[-24, 14]","[-21, 11]",0.01053,14.80852,0.06983,0.1244

"[[ 6 12  5 13]
 [11  7 15  3]]","[-27, 15]","[-24, 14]","[-25, 14]","[-21, 10]",0.01053,14.47321,0.09636,0.10023

"[[10  8 12  6]
 [ 9  9 11  7]]","[-29, 15]","[-27, 11]","[-27, 13]","[-23, 11]",0.01205,13.50973,0.07196,0.12105

"[[ 8 10  6 12]
 [ 7 11  8 10]]","[-21, 24]","[-17, 21]","[-17, 20]","[-12, 16]",0.01053,13.31299,0.08116,0.12251

"[[10  8 10  8]
 [ 7 11 12  6]]","[-31, 13]","[-28, 10]","[-27, 10]","[-26, 7]",0.01055,14.36632,0.06913,0.1281

"[[11  7  9  9]
 [12  6  9  9]]","[-13, 31]","[-10, 29]","[-11, 28]","[-9, 26]",0.00956,13.04709,0.0723,0.14009

"[[ 8 10 10  8]
 [ 6 12  6 12]]","[-25, 19]","[-23, 15]","[-23, 17]","[-20, 14]",0.01059,13.50488,0.06779,0.10243

"[[12  6 12  6]
 [ 7 11 11  7]]","[-29, 15]","[-27, 11]","[-25, 11]","[-21, 8]",0.01053,13.46975,0.09522,0.11004

"[[ 6 12 10  8]
 [ 5 13  9  9]]","[-36, 7]","[-33, 4]","[-33, 6]","[-28, -2]",0.01155,13.10101,0.07026,0.11365

"[[ 5 13  7 11]
 [12  6 12  6]]","[-26, 18]","[-22, 16]","[-23, 17]","[-19, 11]",0.01075,15.49003,0.07979,0.11599

"[[ 9  9  9  9]
 [ 9  9  8 10]]","[-20, 24]","[-18, 21]","[-18, 22]","[-15, 18]",0.00954,15.21067,0.09593,0.14831

"[[ 6 12  8 10]
 [ 9  9 10  8]]","[-27, 17]","[-25, 14]","[-24, 14]","[-20, 9]",0.01154,14.11371,0.06477,0.13564

"[[11  7  9  9]
 [ 8 10  8 10]]","[-18, 26]","[-16, 22]","[-17, 24]","[-12, 20]",0.01053,15.79222,0.09038,0.10551

"[[ 6 12  3 15]
 [ 9  9  9  9]]","[-15, 27]","[-13, 24]","[-14, 25]","[-10, 22]",0.01163,12.94259,0.09428,0.10897

"[[ 6 12  1 17]
 [12  6 11  7]]","[-9, 32]","[-8, 30]","[-8, 30]","[-2, 25]",0.01054,13.08692,0.07543,0.10482

"[[ 6 12  9  9]
 [10  8 10  8]]","[-28, 16]","[-24, 14]","[-24, 14]","[-21, 11]",0.01162,14.80673,0.07431,0.12515

"[[ 5 13 10  8]
 [12  6  9  9]]","[-26, 18]","[-22, 16]","[-21, 14]","[-20, 14]",0.00954,15.53292,0.07132,0.10208

"[[ 9  9 11  7]
 [ 9  9  8 10]]","[-24, 20]","[-21, 18]","[-22, 19]","[-18, 15]",0.00952,15.2009,0.07327,0.1108

"[[ 9  9 10  8]
 [ 6 12  7 11]]","[-25, 19]","[-23, 15]","[-23, 16]","[-19, 12]",0.01161,14.71753,0.08051,0.11098

"[[ 7 11  8 10]
 [ 6 12 10  8]]","[-31, 13]","[-29, 10]","[-28, 11]","[-24, 7]",0.01054,12.87291,0.10277,0.1297

"[[11  7 12  6]
 [14  4 12  6]]","[-20, 23]","[-16, 20]","[-18, 22]","[-13, 17]",0.01455,11.29385,0.0768,0.12036

"[[10  8 10  8]
 [10  8  6 12]]","[-15, 30]","[-12, 26]","[-14, 26]","[-12, 24]",0.01054,14.271,0.07073,0.10241

"[[12  6  9  9]
 [14  4 13  5]]","[-14, 29]","[-11, 25]","[-13, 27]","[-8, 22]",0.01052,11.003,0.07829,0.10726

"[[ 7 11  6 12]
 [ 8 10  8 10]]","[-21, 24]","[-17, 21]","[-17, 21]","[-16, 20]",0.01053,13.51354,0.08176,0.1083

"[[ 7 11  8 10]
 [ 8 10  7 11]]","[-23, 23]","[-19, 19]","[-19, 19]","[-17, 17]",0.00955,13.74803,0.0775,0.10493

"[[10  8  8 10]
 [11  7  9  9]]","[-15, 30]","[-12, 26]","[-12, 26]","[-9, 24]",0.01054,14.84424,0.09537,0.12246

"[[10  8 14  4]
 [11  7 10  8]]","[-27, 17]","[-24, 13]","[-26, 15]","[-20, 10]",0.01055,12.99184,0.07301,0.10602

"[[ 7 11  5 13]
 [10  8  9  9]]","[-17, 27]","[-13, 25]","[-14, 24]","[-12, 22]",0.01056,14.51516,0.07076,0.1075

"[[11  7 10  8]
 [ 9  9 10  8]]","[-23, 23]","[-19, 19]","[-19, 19]","[-17, 17]",0.01304,14.21794,0.07579,0.10743

"[[ 8 10  8 10]
 [ 8 10 10  8]]","[-26, 19]","[-23, 16]","[-23, 17]","[-19, 12]",0.0106,14.43597,0.07729,0.11243

"[[ 6 12  6 12]
 [ 7 11  8 10]]","[-24, 20]","[-21, 17]","[-20, 17]","[-19, 15]",0.01153,12.27119,0.09788,0.10285

"[[10  8 10  8]
 [ 7 11  5 13]]","[-18, 25]","[-15, 23]","[-15, 22]","[-11, 19]",0.01053,14.68781,0.12565,0.15437

"[[11  7  8 10]
 [ 7 11  7 11]]","[-17, 28]","[-14, 25]","[-15, 26]","[-10, 20]",0.00953,13.89502,0.06784,0.10752

"[[12  6 11  7]
 [ 7 11  3 15]]","[-12, 31]","[-10, 28]","[-10, 27]","[-7, 25]",0.01053,14.24664,0.07402,0.12297

"[[ 7 11  9  9]
 [12  6 13  5]]","[-27, 17]","[-25, 13]","[-27, 16]","[-21, 11]",0.01053,14.33739,0.0728,0.12501

"[[ 9  9  5 13]
 [11  7 11  7]]","[-15, 30]","[-12, 26]","[-13, 26]","[-11, 23]",0.01052,14.00093,0.07277,0.1165

"[[10  8 12  6]
 [11  7 11  7]]","[-26, 19]","[-23, 15]","[-23, 17]","[-19, 12]",0.01053,12.50115,0.07699,0.11219

"[[11  7 10  8]
 [12  6 11  7]]","[-19, 26]","[-15, 23]","[-16, 23]","[-12, 19]",0.01054,12.48145,0.10344,0.10593

"[[ 7 11  9  9]
 [ 9  9 11  7]]","[-30, 16]","[-26, 12]","[-26, 13]","[-21, 6]",0.00955,14.1316,0.08028,0.11382

"[[ 6 12  6 12]
 [ 9  9  9  9]]","[-22, 22]","[-19, 19]","[-19, 19]","[-15, 15]",0.01053,13.70915,0.06871,0.1215

"[[10  8  7 11]
 [11  7 10  8]]","[-15, 30]","[-12, 26]","[-13, 27]","[-10, 25]",0.01053,14.80308,0.07225,0.10747

"[[13  5 13  5]
 [11  7 10  8]]","[-20, 24]","[-17, 20]","[-19, 22]","[-13, 17]",0.01637,11.77939,0.07325,0.11977

"[[14  4 10  8]
 [11  7 10  8]]","[-13, 31]","[-9, 28]","[-12, 28]","[-7, 24]",0.01058,12.22508,0.0743,0.14958

"[[ 6 12 10  8]
 [ 9  9 10  8]]","[-31, 14]","[-28, 10]","[-28, 11]","[-26, 8]",0.01054,13.93559,0.07173,0.10741

"[[ 7 11  9  9]
 [ 9  9 10  8]]","[-28, 17]","[-24, 14]","[-26, 15]","[-20, 10]",0.01052,15.05785,0.07042,0.12353

"[[13  5 12  6]
 [12  6 10  8]]","[-16, 27]","[-13, 24]","[-15, 25]","[-10, 21]",0.0106,11.61368,0.0735,0.10876

"[[13  5 10  8]
 [12  6  7 11]]","[-7, 36]","[-4, 33]","[-5, 33]","[-2, 31]",0.01258,13.0112,0.06831,0.12198

"[[ 8 10  6 12]
 [ 7 11  8 10]]","[-21, 24]","[-17, 21]","[-19, 22]","[-14, 17]",0.00956,13.32758,0.07072,0.10583

"[[ 7 11  6 12]
 [ 8 10 10  8]]","[-24, 21]","[-21, 17]","[-22, 18]","[-18, 14]",0.01055,13.87285,0.07574,0.1425

"[[13  5 10  8]
 [13  5 10  8]]","[-11, 33]","[-7, 29]","[-8, 29]","[-5, 28]",0.01002,11.59969,0.07312,0.13292

"[[ 7 11  9  9]
 [ 8 10 11  7]]","[-32, 14]","[-28, 10]","[-28, 11]","[-26, 7]",0.00958,13.97276,0.06823,0.16398

"[[13  5 11  7]
 [ 8 10  7 11]]","[-16, 27]","[-14, 25]","[-14, 23]","[-12, 23]",0.01055,13.96239,0.07178,0.10495

"[[ 9  9  8 10]
 [ 8 10  6 12]]","[-17, 27]","[-13, 25]","[-14, 24]","[-11, 22]",0.01053,14.48975,0.0695,0.12034

"[[11  7  7 11]
 [ 9  9 10  8]]","[-17, 28]","[-14, 24]","[-14, 25]","[-12, 22]",0.00953,14.86367,0.07027,0.09993

"[[ 8 10  9  9]
 [11  7  9  9]]","[-20, 24]","[-18, 21]","[-17, 22]","[-15, 18]",0.01061,15.17751,0.06978,0.14771

"[[10  8 13  5]
 [ 8 10  7 11]]","[-26, 18]","[-23, 16]","[-21, 15]","[-18, 11]",0.01053,14.21371,0.07526,0.11695

"[[10  8 10  8]
 [ 6 12  9  9]]","[-28, 16]","[-24, 14]","[-26, 16]","[-21, 11]",0.01055,15.04166,0.07525,0.12044

"[[11  7  7 11]
 [ 9  9 11  7]]","[-19, 26]","[-16, 23]","[-17, 24]","[-14, 22]",0.01157,14.16477,0.0753,0.0996

"[[ 7 11  8 10]
 [ 8 10  6 12]]","[-21, 24]","[-17, 21]","[-15, 19]","[-15, 18]",0.00957,13.43005,0.07646,0.11312

"[[ 8 10  7 11]
 [ 7 11  7 11]]","[-21, 24]","[-17, 21]","[-17, 21]","[-16, 20]",0.01153,13.46049,0.0758,0.10192

"[[ 8 10  9  9]
 [ 9  9  5 13]]","[-17, 27]","[-13, 25]","[-15, 24]","[-11, 21]",0.01054,14.52224,0.06944,0.13804

"[[ 8 10  8 10]
 [ 6 12  3 15]]","[-15, 27]","[-13, 24]","[-15, 25]","[-9, 21]",0.01405,11.71512,0.07176,0.13298

"[[ 8 10 10  8]
 [ 7 11  8 10]]","[-28, 17]","[-25, 14]","[-25, 14]","[-22, 10]",0.00998,14.40799,0.10136,0.10594

"[[ 9  9 10  8]
 [11  7 10  8]]","[-23, 23]","[-19, 19]","[-20, 20]","[-16, 16]",0.01053,14.04613,0.08244,0.10287

"[[ 8 10 11  7]
 [ 7 11  9  9]]","[-32, 14]","[-28, 10]","[-27, 9]","[-24, 7]",0.01004,13.99349,0.06972,0.14562

"[[ 8 10  9  9]
 [ 9  9 11  7]]","[-28, 17]","[-24, 14]","[-24, 13]","[-21, 11]",0.00957,15.06474,0.07327,0.12298

"[[12  6  6 12]
 [10  8  6 12]]","[-4, 40]","[0, 37]","[-2, 37]","[2, 33]",0.01009,12.75864,0.06826,0.13299

"[[10  8  9  9]
 [10  8 11  7]]","[-23, 23]","[-19, 19]","[-20, 20]","[-16, 16]",0.01052,14.20163,0.06823,0.10492

"[[12  6 14  4]
 [12  6 10  8]]","[-21, 22]","[-18, 18]","[-19, 19]","[-16, 15]",0.01052,12.33337,0.07247,0.12295

"[[10  8  9  9]
 [ 8 10 11  7]]","[-26, 19]","[-23, 16]","[-24, 16]","[-20, 12]",0.01104,14.4663,0.07677,0.10841

"[[10  8  9  9]
 [15  3 13  5]]","[-15, 27]","[-13, 24]","[-13, 23]","[-12, 22]",0.01111,11.58139,0.07229,0.10409

"[[ 9  9  8 10]
 [ 9  9  9  9]]","[-20, 24]","[-18, 21]","[-18, 21]","[-13, 17]",0.01003,15.3455,0.08945,0.12099

"[[10  8  8 10]
 [ 9  9  8 10]]","[-17, 28]","[-14, 24]","[-13, 24]","[-12, 21]",0.00959,15.0975,0.09787,0.10382

"[[11  7 12  6]
 [ 7 11  9  9]]","[-27, 17]","[-25, 14]","[-24, 14]","[-22, 12]",0.01052,14.20772,0.07328,0.11194

"[[ 8 10 10  8]
 [11  7 10  8]]","[-24, 21]","[-21, 17]","[-22, 18]","[-18, 16]",0.01054,15.05876,0.07055,0.10187

"[[ 9  9  9  9]
 [ 8 10 10  8]]","[-26, 18]","[-22, 16]","[-23, 16]","[-19, 12]",0.01056,15.85641,0.07123,0.10617

"[[ 8 10  7 11]
 [11  7  9  9]]","[-17, 28]","[-14, 24]","[-15, 26]","[-10, 22]",0.01154,15.04953,0.07055,0.1049

"[[10  8 12  6]
 [ 7 11  7 11]]","[-26, 18]","[-22, 16]","[-24, 16]","[-19, 13]",0.01052,15.59674,0.07781,0.12464

"[[10  8 10  8]
 [ 8 10  8 10]]","[-22, 22]","[-20, 20]","[-20, 20]","[-16, 16]",0.01158,14.64556,0.11609,0.10662

"[[ 8 10 12  6]
 [ 9  9  6 12]]","[-24, 20]","[-21, 18]","[-21, 16]","[-18, 15]",0.01053,14.9504,0.07305,0.10787

"[[ 7 11  7 11]
 [ 7 11  8 10]]","[-24, 21]","[-21, 17]","[-22, 18]","[-19, 16]",0.01159,13.37978,0.07377,0.10194

"[[11  7 11  7]
 [ 9  9  9  9]]","[-23, 23]","[-19, 19]","[-20, 20]","[-17, 17]",0.00991,14.27855,0.07045,0.10414

"[[11  7  8 10]
 [ 8 10 12  6]]","[-24, 20]","[-21, 17]","[-21, 17]","[-16, 12]",0.01106,14.94666,0.07046,0.10742

"[[12  6 10  8]
 [ 6 12  6 12]]","[-18, 26]","[-16, 23]","[-13, 20]","[-12, 19]",0.01355,14.23918,0.07174,0.10991

"[[10  9  9 10]
 [ 8 11  8 11]]","[-21, 25]","[-18, 22]","[-18, 20]","[-15, 19]",0.01055,16.96897,0.11372,0.12936

"[[10  9  9 10]
 [11  8  9 10]]","[-18, 28]","[-14, 26]","[-15, 24]","[-12, 21]",0.01156,16.89606,0.08195,0.12091

"[[ 7 12 11  8]
 [12  7 10  9]]","[-26, 19]","[-24, 16]","[-24, 17]","[-21, 13]",0.01466,18.32805,0.0876,0.14155

"[[15  4 11  8]
 [11  8 13  6]]","[-18, 25]","[-15, 22]","[-16, 24]","[-15, 21]",0.01256,14.28633,0.08199,0.12551

"[[12  7  9 10]
 [ 6 13  9 10]]","[-23, 22]","[-20, 20]","[-19, 20]","[-15, 15]",0.01104,17.14697,0.08265,0.16464

"[[ 6 13  8 11]
 [10  9 10  9]]","[-27, 19]","[-23, 16]","[-23, 17]","[-20, 13]",0.01154,16.63122,0.08052,0.13178

"[[ 9 10  9 10]
 [12  7 13  6]]","[-25, 21]","[-21, 18]","[-20, 17]","[-16, 13]",0.01054,16.37845,0.08481,0.13883

"[[ 9 10  8 11]
 [11  8 14  5]]","[-27, 19]","[-23, 16]","[-23, 15]","[-19, 12]",0.01153,16.56462,0.08381,0.12565

"[[ 7 12  9 10]
 [12  7 11  8]]","[-24, 21]","[-22, 18]","[-23, 18]","[-20, 16]",0.01206,18.51319,0.08333,0.11799

"[[ 7 12  8 11]
 [11  8 10  9]]","[-23, 23]","[-20, 20]","[-21, 21]","[-18, 18]",0.01153,17.10108,0.08083,0.11466

"[[12  7  8 11]
 [ 9 10  7 12]]","[-12, 34]","[-8, 31]","[-9, 28]","[-7, 28]",0.01103,16.21812,0.12665,0.14399

"[[12  7 11  8]
 [10  9 12  7]]","[-25, 21]","[-21, 17]","[-22, 18]","[-17, 15]",0.01053,15.79149,0.09136,0.13094

"[[ 5 14  9 10]
 [14  5 12  7]]","[-26, 19]","[-24, 16]","[-23, 17]","[-22, 15]",0.01153,17.87815,0.09675,0.14127

"[[11  8 12  7]
 [14  5 13  6]]","[-22, 22]","[-19, 19]","[-19, 19]","[-17, 17]",0.01154,13.27557,0.09138,0.13493

"[[ 8 11  8 11]
 [10  9  6 13]]","[-15, 30]","[-12, 27]","[-12, 27]","[-8, 24]",0.01053,16.56514,0.10384,0.13346

"[[12  7  8 11]
 [ 6 13  8 11]]","[-19, 26]","[-16, 23]","[-17, 24]","[-12, 19]",0.01153,16.41517,0.10527,0.12886

"[[ 8 11  7 12]
 [12  7  9 10]]","[-16, 30]","[-12, 27]","[-15, 27]","[-9, 24]",0.01054,16.55384,0.07977,0.14043

"[[ 7 12  7 12]
 [12  7 14  5]]","[-26, 18]","[-24, 16]","[-23, 17]","[-19, 12]",0.01204,18.24365,0.10262,0.12452

"[[14  5 14  5]
 [ 8 11 10  9]]","[-26, 19]","[-23, 15]","[-24, 17]","[-20, 14]",0.01153,15.65384,0.08283,0.11893

"[[ 8 11  8 11]
 [ 6 13  9 10]]","[-28, 17]","[-25, 14]","[-24, 13]","[-23, 12]",0.01062,16.40353,0.08935,0.11387

"[[11  8 12  7]
 [10  9  6 13]]","[-17, 28]","[-14, 26]","[-15, 24]","[-10, 21]",0.01155,16.58153,0.10385,0.12316

"[[ 9 10  9 10]
 [ 7 12  9 10]]","[-27, 19]","[-23, 16]","[-23, 15]","[-20, 13]",0.01055,16.66754,0.10044,0.14347

"[[10  9  9 10]
 [ 8 11  8 11]]","[-21, 25]","[-18, 22]","[-19, 23]","[-16, 19]",0.01053,16.9938,0.08631,0.1241

"[[ 9 10  9 10]
 [10  9  9 10]]","[-22, 25]","[-18, 22]","[-19, 22]","[-14, 18]",0.01053,18.70945,0.08131,0.12997

"[[ 9 10  6 13]
 [12  7 10  9]]","[-14, 32]","[-10, 29]","[-10, 27]","[-8, 25]",0.01206,16.37305,0.09237,0.12247

"[[ 8 11  8 11]
 [ 7 12  9 10]]","[-27, 19]","[-23, 16]","[-24, 16]","[-20, 14]",0.01154,16.12212,0.10492,0.12347

"[[12  7 11  8]
 [ 7 12 13  6]]","[-31, 13]","[-29, 10]","[-29, 14]","[-26, 8]",0.01153,17.73152,0.07638,0.12193

"[[10  9  9 10]
 [ 7 12  6 13]]","[-19, 27]","[-16, 23]","[-16, 24]","[-13, 20]",0.01607,15.93687,0.08838,0.15305

"[[ 9 10 10  9]
 [ 8 11  7 12]]","[-23, 23]","[-20, 20]","[-21, 21]","[-18, 17]",0.01154,16.82284,0.08736,0.12649

"[[ 5 14  7 12]
 [10  9  3 16]]","[-13, 31]","[-9, 28]","[-10, 32]","[-4, 23]",0.01205,12.69673,0.09253,0.12496

